0,1405007694,utime,,clk,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),track,tilt,roll
0,1405007694,mins,,,,0,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,0,,,-180,-180
0,1405007694,maxs,,37624,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,360,,180,,180
0,1405007694,attr,,,N,,,,,F,,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,F,,,,F,,F
0,1405007724,31746,5938,-11.5116,-35.2331,-44.7178,58.0824,1.32511,0.386917,9.70395,9.80164,-29.1972,-1.71211,5.57407,29.6643,0,0,0
0,1405007725,32771,6938,-12.2949,-35.4324,-44.9043,58.5065,1.27979,0.29832,9.63144,9.72067,-29.1286,-1.35895,5.55928,29.7304,0,0,0
0,1405007726,33775,7986,-12.6019,-36.0554,-45.0786,59.0837,1.35179,0.325937,9.73084,9.82969,-28.6182,-1.42206,5.65338,29.8317,0,0,0
0,1405007728,35426,8410,-11.9611,-35.3292,-44.7126,58.2275,1.23086,0.556572,9.73204,9.82535,-29.3651,-2.24923,5.77145,29.7041,0,0,0
0,1405007729,36427,10610,-12.6086,-34.8726,-44.8983,58.2317,1.30391,0.461298,9.70143,9.79953,-29.2645,-2.45587,5.66626,29.9388,0,0,0
0,1405007730,37431,11634,-12.5075,-34.2311,-45.2594,58.1087,1.29957,0.340034,9.56554,9.6594,-29.3856,-2.23562,5.15553,29.751,0,0,0
0,1405007731,38432,12634,-12.148,-35.856,-45.076,58.8649,1.28833,0.333579,9.73954,9.83005,-29.2123,-2.04617,5.29469,29.8326,0,0,0
0,1405007732,39433,13626,-11.9648,-34.9523,-44.896,58.1418,1.23605,0.435268,9.63711,9.7258,-29.863,-1.41577,4.85171,29.7142,0,0,0
0,1405007733,40434,14634,-12.3294,-35.2443,-44.8054,58.3241,1.34147,0.444667,9.80374,9.90508,-29.0082,-1.68769,5.47261,29.7733,0,0,0
0,1405007734,41437,15634,-12.1416,-35.1416,-44.7072,58.1471,1.40731,0.213535,9.73905,9.84252,-29.3578,-2.28384,5.15471,29.8843,0,0,0
0,1405007735,42439,16634,-12.5085,-35.4442,-44.9776,58.6152,1.38074,0.37087,9.73635,9.84076,-28.9493,-1.60503,6.12951,29.8396,0,0,0
0,1405007736,43443,17642,-12.0617,-34.9642,-44.5308,57.8876,1.33313,0.383239,9.83234,9.9297,-29.3694,-2.00435,4.78417,29.7594,0,0,0
0,1405007737,44446,18642,-12.4976,-35.168,-44.7168,58.2458,1.31231,0.383146,9.65995,9.7562,-28.6556,-2.28215,5.42856,29.9064,0,0,0
0,1405007738,45450,19642,-12.2325,-36.026,-45.0731,58.9838,1.38151,0.381588,9.68363,9.78912,-29.19,-1.80255,6.02615,29.7807,0,0,0
0,1405007739,46456,20650,-12.87,-36.0529,-44.8761,58.9857,1.3098,0.4143,9.75349,9.84976,-29.1789,-0.544621,5.50752,29.7827,0,0,0
0,1405007740,47460,21650,-12.3376,-34.6888,-44.8064,57.9926,1.32615,0.334248,9.61096,9.70778,-27.8546,-5.07252,4.96647,30.076,0,0,0
0,1405007741,48462,22650,-11.6127,-35.7603,-44.7189,58.4246,1.3191,0.402446,9.60834,9.70681,-28.7479,-2.01979,4.94705,29.7843,0,0,0
0,1405007742,49465,23658,-12.7432,-34.8058,-44.5578,57.9589,1.18668,0.377775,9.59484,9.67532,-29.6372,-1.52314,5.64366,29.8602,0,0,0
0,1405007743,50469,24658,-12.2504,-35.9648,-45.1552,59.013,1.26049,0.410089,9.60222,9.69328,-29.2445,-1.78048,4.83739,29.9377,0,0,0
