0,1405007694,utime,BVLR1,OVT1,NOC1,UNDV1,Vin1,Vout1,Iin1,Tamb1,BVLR2,OVT2,NOC2,UNDV2,Vin2,Vout2,Iin2,Tamb2,BVLR3,OVT3,NOC3,UNDV3,,Vin3,,Vout3,Iin3,Tamb3
0,1405007694,mins,,,,0,,,,0,,,,0,,,,0,,,,,0,,,,,0,,,,0,,,,,0,,,,,0,,,,0,,,,0,,,,0,,,,,0,,,,,0,,,,0,,,,,0,,,,,0,,,,0,,,,0,,,,0,,,,,0,,,,,0,,,,,,0,,,,,0
0,1405007694,maxs,,,,1,,,,1,,,,1,,,,1,,,,1000,,1000,1000,,100,,,,1,,,,1,,,,1,,,,1,,,,1000,,1000,1000,,100,,,,1,,,,1,,,,1,,,,1,,,,1000,,1000,1000,,,100
0,1405007694,attr,,,,L,,,,L,,,,L,,,,L,,,,,I,,,,,I,,,,I,,,,,I,,,,,L,,,,L,,,,L,,,,L,,,,,I,,,,,I,,,,I,,,,,I,,,,,L,,,,L,,,,L,,,,L,,,,,I,,,,,I,,,,,,I,,,,,I
0,1405007695,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405007696,3198,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007697,4204,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007698,5207,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007699,6211,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007700,7216,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007701,8219,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007702,9626,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007703,10630,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007704,11634,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007705,12640,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007706,13651,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007707,14659,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007708,15664,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007709,16669,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007710,17675,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007711,18683,0,1,1,0,546,610,2,30,0,0,1,1,407,563,388,105,0,1,1,0,362,608,0,30
0,1405007712,19690,0,1,1,0,546,590,2,30,0,1,1,0,214,586,2,30,0,1,1,0,195,587,2,35
0,1405007713,20697,0,1,1,0,514,590,6,30,0,1,1,1,373,586,1,30,0,1,1,1,370,587,0,35
0,1405007714,21702,0,1,0,0,551,589,1,30,0,1,1,1,377,587,1,30,0,1,1,1,370,586,1,40
0,1405007715,22708,0,1,0,0,550,589,2,30,0,1,1,1,262,587,2,35,0,1,1,1,280,587,2,40
0,1405007716,23713,0,1,0,0,551,590,1,30,0,1,1,1,369,587,1,30,0,1,1,1,373,587,1,35
0,1405007717,24718,0,1,1,0,521,591,5,25,0,1,1,1,377,586,1,35,0,1,1,1,372,586,0,40
0,1405007718,25723,0,1,1,0,518,590,6,30,0,1,1,1,377,587,1,30,0,1,1,1,374,587,1,35
0,1405007719,26727,0,1,0,0,550,590,2,30,0,1,1,1,378,587,1,35,0,1,1,0,209,585,2,35
0,1405007720,27731,0,1,0,0,550,591,1,25,0,1,1,1,378,586,1,35,0,1,1,1,372,585,0,35
0,1405007721,28734,0,1,1,0,549,590,1,30,0,1,1,1,378,587,1,30,0,1,1,1,373,587,0,30
0,1405007722,29739,0,1,1,0,532,591,4,25,0,1,1,1,321,587,1,30,0,1,1,1,341,587,2,35
0,1405007723,30743,0,1,0,0,550,591,1,30,0,1,1,1,379,587,1,30,0,1,1,1,373,586,0,30
0,1405007724,31746,0,1,0,0,550,590,1,30,0,1,1,1,379,587,1,30,0,1,1,1,372,586,0,30
0,1405007725,32771,0,1,0,0,550,591,1,30,0,1,1,1,379,587,1,30,0,1,1,1,372,587,1,35
0,1405007726,33775,0,1,1,0,539,590,4,30,0,1,1,1,119,586,2,30,0,1,1,1,165,586,1,30
0,1405007728,35426,0,1,1,0,539,590,4,30,0,1,1,1,119,586,2,30,0,1,1,1,165,586,1,30
0,1405007729,36427,0,1,0,0,550,590,2,30,0,1,1,1,373,587,0,30,0,1,1,1,371,586,0,30
0,1405007730,37431,0,1,0,0,550,590,2,30,0,1,1,1,306,587,2,30,0,1,1,1,349,587,1,35
0,1405007731,38432,0,1,1,0,538,590,5,30,0,1,1,1,374,587,0,30,0,1,1,1,370,586,1,35
0,1405007732,39433,0,1,1,0,501,590,7,30,0,1,1,1,376,587,1,30,0,1,1,1,371,587,1,35
0,1405007733,40434,0,1,0,0,549,591,2,30,0,1,1,1,378,586,1,30,0,1,1,1,373,587,1,35
0,1405007734,41437,0,1,0,0,549,589,2,30,0,1,1,1,150,587,3,35,0,1,1,1,180,586,1,30
0,1405007735,42439,0,1,0,0,548,590,2,30,0,1,1,1,377,587,1,30,0,1,1,1,373,586,0,30
0,1405007736,43443,0,1,1,0,514,590,5,30,0,1,1,1,377,586,1,35,0,1,1,1,374,587,1,35
0,1405007737,44446,0,1,0,0,545,590,2,30,0,1,1,1,354,587,2,30,0,1,1,1,357,586,0,30
0,1405007738,45450,0,1,0,0,550,590,1,30,0,1,1,1,378,586,1,30,0,1,1,0,189,586,1,35
0,1405007739,46456,0,1,0,0,549,590,1,30,0,1,1,1,377,587,0,30,0,1,1,1,372,586,1,40
0,1405007740,47460,0,1,1,0,546,591,2,30,0,1,0,0,377,587,1,35,0,1,0,0,372,585,0,35
0,1405007741,48462,0,1,1,0,514,590,7,30,0,1,0,0,377,587,1,35,0,1,0,0,375,587,1,35
0,1405007742,49465,0,1,0,0,549,590,2,30,0,1,0,0,378,587,1,30,0,1,0,0,375,586,0,35
0,1405007743,50469,0,1,0,0,550,590,1,30,0,1,1,1,377,587,1,30,0,1,1,1,376,586,0,35
0,1405007744,51473,0,1,0,0,549,589,2,30,0,1,1,1,331,586,2,30,0,1,1,1,347,586,2,40
0,1405007745,52475,0,1,1,0,527,591,4,30,0,1,1,1,377,587,1,30,0,1,1,1,378,586,0,30
0,1405007746,53478,0,1,0,0,547,589,1,30,0,1,1,1,378,586,0,35,0,1,1,1,377,586,0,40
0,1405007747,54480,0,1,0,0,546,590,2,30,0,1,1,1,377,586,1,30,0,1,1,1,377,588,0,35
0,1405007748,55481,0,1,0,0,546,589,2,30,0,1,1,0,242,586,2,35,0,1,1,0,201,587,2,30
0,1405007749,56483,0,1,1,0,536,590,4,30,0,1,1,1,378,587,1,30,0,1,1,1,376,585,0,35
0,1405007750,57484,0,1,1,0,502,590,7,30,0,1,1,1,377,587,0,30,0,1,1,1,378,587,1,35
0,1405007751,58488,0,1,0,0,548,590,2,30,0,1,1,1,347,586,2,35,0,1,1,1,351,586,1,35
0,1405007753,60640,0,1,0,0,548,589,2,30,0,1,1,1,377,586,1,30,0,1,1,1,376,586,1,40
0,1405007754,61647,0,1,1,0,516,589,6,30,0,1,1,1,377,586,1,30,0,1,1,1,377,585,0,30
0,1405007755,62653,0,1,0,0,550,589,1,30,0,1,1,1,171,586,3,35,0,1,1,1,174,587,3,40
0,1405007756,63657,0,1,0,0,548,589,2,30,0,1,1,1,378,586,1,30,0,1,1,1,378,587,1,35
0,1405007757,64664,0,1,0,0,548,590,1,30,0,1,1,1,377,587,1,30,0,1,1,1,378,587,1,35
0,1405007758,65673,0,1,1,0,545,590,1,30,0,1,1,1,369,587,1,30,0,1,1,1,369,585,0,35
0,1405007759,66681,0,1,1,0,507,589,7,30,0,1,1,1,378,587,0,30,0,1,1,1,376,585,0,35
0,1405007760,67682,0,1,0,0,547,590,2,30,0,1,1,1,377,586,0,30,0,1,1,1,378,587,1,35
0,1405007761,68691,0,1,0,0,547,590,2,30,0,1,1,1,377,587,0,30,0,1,1,1,378,587,0,30
0,1405007763,70717,0,1,0,0,547,590,2,30,0,1,1,1,377,587,0,30,0,1,1,1,378,587,0,30
0,1405007764,71726,0,1,0,0,548,589,2,30,0,1,1,1,378,587,0,30,0,1,1,1,375,586,0,35
0,1405007765,72738,0,1,0,0,547,591,1,30,0,1,1,1,376,586,0,30,0,1,1,1,375,587,0,35
0,1405007766,73743,0,1,0,0,547,591,1,30,0,1,1,1,376,586,0,30,0,1,1,1,375,587,0,35
0,1405007768,75518,0,1,0,0,549,590,1,30,0,1,1,0,197,587,2,30,0,1,1,0,197,588,1,35
0,1405007769,76522,0,1,1,0,502,589,6,30,0,1,1,1,378,586,1,30,0,1,1,1,378,586,0,30
0,1405007770,77528,0,1,0,0,549,590,1,30,0,1,1,1,238,586,3,30,0,1,1,1,228,587,3,40
0,1405007771,78537,0,1,0,0,548,589,3,30,0,1,1,1,378,587,1,30,0,1,1,1,378,587,0,35
0,1405007772,79539,0,1,0,0,281,590,9,30,0,1,0,0,378,587,0,30,0,1,0,0,376,586,1,40
0,1405007773,80541,0,1,1,0,511,590,6,30,0,1,0,0,378,586,1,30,0,1,0,0,375,586,1,40
0,1405007774,81546,0,1,0,0,548,589,2,30,0,1,1,0,218,587,2,30,0,1,1,1,218,586,3,35
0,1405007775,82547,0,1,0,0,547,590,2,30,0,1,1,1,378,587,0,30,0,1,1,1,376,586,0,30
0,1405007776,83553,0,1,0,0,547,590,2,30,0,1,1,1,378,587,0,30,0,1,1,1,377,585,0,30
0,1405007777,84562,0,1,1,0,535,589,5,30,0,1,1,0,313,587,2,30,0,1,1,0,153,587,1,30
0,1405007778,85575,0,1,1,0,509,589,6,30,0,1,1,1,378,587,0,30,0,1,1,1,377,585,0,30
0,1405007779,86582,0,1,0,0,547,591,2,30,0,1,1,1,378,587,1,30,0,1,1,1,376,585,0,35
0,1405007780,87585,0,1,0,0,548,590,1,30,0,1,1,1,312,587,2,30,0,1,1,1,308,586,3,35
0,1405007781,88592,0,1,0,0,86,590,13,30,0,1,1,1,378,587,0,30,0,1,1,1,376,586,1,40
0,1405007782,89599,0,1,1,0,538,589,4,30,0,1,1,1,378,587,0,30,0,1,1,1,376,585,0,35
0,1405007783,90606,0,1,0,0,547,590,2,30,0,1,1,1,378,586,0,30,0,1,1,1,378,586,1,35
0,1405007784,91610,0,1,0,0,547,589,2,30,0,1,1,0,132,587,3,30,0,1,1,1,171,586,1,35
0,1405007785,92617,0,1,0,0,549,589,1,30,0,1,1,1,379,587,1,30,0,1,1,1,376,585,0,35
0,1405007786,93624,0,1,1,0,544,591,2,25,0,1,1,1,378,587,0,30,0,1,1,1,378,588,0,35
0,1405007787,94625,0,1,1,0,501,589,6,30,0,1,1,1,354,586,1,30,0,1,1,1,369,585,0,35
0,1405007788,95632,0,1,0,0,548,590,1,30,0,1,1,1,378,587,1,35,0,1,1,1,376,586,1,40
0,1405007789,96637,0,1,0,0,548,589,1,30,0,1,1,1,378,586,1,30,0,1,1,1,377,586,0,40
0,1405007790,97640,0,1,0,0,548,589,1,30,0,1,1,1,378,587,0,30,0,1,1,1,377,585,0,30
0,1405007791,98642,0,1,1,0,520,589,6,30,0,1,1,1,170,586,3,30,0,1,1,1,211,587,1,35
0,1405007792,99645,0,1,0,0,548,589,1,30,0,1,1,1,379,586,1,35,0,1,1,1,376,586,0,35
0,1405007793,100651,0,1,0,0,547,590,2,30,0,1,1,1,378,586,1,30,0,1,1,1,376,586,1,40
0,1405007794,101660,0,1,0,0,547,590,2,30,0,1,1,1,368,586,1,30,0,1,1,1,374,588,0,35
0,1405007795,102666,0,1,1,0,537,589,3,30,0,1,1,1,378,587,1,30,0,1,1,0,203,585,1,35
0,1405007796,103675,0,1,1,0,521,590,5,30,0,1,1,1,378,586,1,30,0,1,1,1,377,587,0,35
0,1405007797,104700,0,1,0,0,548,589,1,30,0,1,1,1,379,587,0,30,0,1,1,1,378,587,0,30
0,1405007798,105704,0,1,0,0,549,590,1,30,0,1,1,1,197,587,3,30,0,1,1,1,232,587,3,40
0,1405007799,106706,0,1,0,0,549,590,1,30,0,1,1,1,379,586,0,35,0,1,1,1,376,587,0,35
0,1405007800,107714,0,1,1,0,514,589,5,30,0,1,1,1,378,586,1,35,0,1,1,1,378,587,0,35
0,1405007801,108716,0,1,0,0,548,590,2,30,0,1,0,0,379,587,1,30,0,1,0,0,377,588,1,35
0,1405007802,109729,0,1,0,0,548,590,2,30,0,1,0,0,379,586,0,35,0,1,0,0,375,585,0,35
0,1405007803,110733,0,1,0,0,548,590,2,30,0,1,0,0,379,586,0,35,0,1,0,0,375,585,0,35
0,1405007804,111734,0,1,0,0,549,589,1,30,0,1,0,0,379,586,1,35,0,1,0,0,377,587,0,35
0,1405007805,112744,0,1,1,0,530,589,6,30,0,1,1,1,378,587,1,30,0,1,1,1,378,587,0,35
0,1405007806,113750,0,1,1,0,497,591,8,30,0,1,1,0,301,586,3,30,0,1,1,0,163,586,2,35
0,1405007807,114762,0,1,0,0,547,589,2,30,0,1,1,1,379,586,1,30,0,1,1,1,377,585,0,30
0,1405007809,116006,0,1,0,0,547,589,2,30,0,1,1,1,379,586,1,30,0,1,1,1,377,585,0,30
0,1405007810,117012,0,1,1,0,535,589,4,30,0,1,1,1,378,586,1,30,0,1,1,1,376,586,1,40
0,1405007811,118020,0,1,0,0,547,589,2,30,0,1,1,1,379,586,0,30,0,1,1,1,376,586,0,40
0,1405007812,119022,0,1,0,0,548,590,2,30,0,1,1,1,379,586,0,35,0,1,1,1,377,587,1,35
0,1405007813,120034,0,1,0,0,548,590,2,30,0,1,1,1,379,586,0,35,0,1,1,1,377,587,1,35
0,1405007814,121044,0,1,1,0,545,589,2,30,0,1,1,1,378,586,1,30,0,1,1,1,378,587,0,35
0,1405007815,122049,0,1,1,0,545,589,2,30,0,1,1,1,378,586,1,30,0,1,1,1,378,587,0,35
0,1405007816,123054,0,1,1,0,529,591,5,30,0,1,1,1,379,586,0,35,0,1,1,1,377,586,1,40
0,1405007817,124065,0,1,0,0,549,590,1,30,0,1,1,1,326,586,2,35,0,1,1,1,356,586,2,40
0,1405007818,125073,0,1,0,0,547,589,2,30,0,1,1,1,379,586,0,35,0,1,1,1,376,586,1,40
0,1405007819,126078,0,1,1,1,333,590,10,30,0,1,1,1,379,586,1,35,0,1,1,1,378,585,0,30
0,1405007820,127079,0,1,1,0,509,590,6,30,0,1,1,1,379,588,0,30,0,1,1,1,378,586,0,30
0,1405007821,128083,0,1,0,0,548,589,2,30,0,1,1,1,132,587,2,30,0,1,1,1,174,587,3,35
0,1405007822,129091,0,1,0,0,547,590,2,30,0,1,1,1,379,587,0,30,0,1,1,1,377,586,1,40
0,1405007823,130094,0,1,0,0,549,589,1,30,0,1,1,1,379,586,1,30,0,1,1,1,377,587,0,35
0,1405007824,131103,0,1,1,0,534,590,4,30,0,1,1,1,358,586,2,30,0,1,1,1,372,588,1,35
0,1405007825,132110,0,1,1,0,496,590,7,30,0,1,1,1,379,587,1,30,0,1,1,1,379,587,1,35
0,1405007826,133118,0,1,0,0,548,590,2,30,0,1,1,1,379,586,0,35,0,1,1,1,377,585,0,30
0,1405007827,134124,0,1,0,0,549,589,1,30,0,1,1,1,379,587,1,30,0,1,1,1,378,588,0,35
0,1405007828,135127,0,1,1,1,407,589,10,30,0,1,1,1,163,587,2,30,0,1,1,1,200,587,3,35
0,1405007829,136129,0,1,1,0,538,589,3,30,0,1,1,1,379,587,0,30,0,1,1,1,378,585,0,30
0,1405007830,137133,0,1,0,0,550,589,1,30,0,1,1,1,379,587,0,30,0,1,1,1,377,585,0,30
0,1405007831,138142,0,1,0,0,548,589,2,30,0,1,1,1,370,586,1,30,0,1,1,1,374,586,1,40
0,1405007832,139150,0,1,0,0,550,589,1,30,0,1,1,1,380,587,1,40,0,1,1,0,185,587,2,35
0,1405007833,140155,0,1,1,0,533,589,4,30,0,1,0,0,379,587,0,30,0,1,0,0,378,586,0,30
0,1405007834,141163,0,1,1,0,528,590,5,30,0,1,0,0,379,587,0,30,0,1,0,0,378,586,0,30
0,1405007835,142175,0,1,0,0,550,590,1,30,0,1,1,0,195,587,2,30,0,1,1,1,367,587,1,35
0,1405007836,143176,0,1,0,0,548,589,3,30,0,1,1,1,379,587,0,30,0,1,1,1,379,587,0,35
0,1405007837,144188,0,1,1,1,471,590,10,30,0,1,1,1,379,587,0,30,0,1,1,1,377,586,0,35
0,1405007838,145192,0,1,1,0,510,589,6,30,0,1,1,1,178,586,2,30,0,1,1,1,301,588,2,35
0,1405007839,146196,0,1,0,0,548,590,2,30,0,1,1,1,380,586,1,30,0,1,1,1,376,586,0,40
0,1405007840,147203,0,1,0,0,548,590,1,30,0,1,1,1,380,586,1,35,0,1,1,1,377,586,0,40
0,1405007841,148208,0,1,0,0,548,590,2,30,0,1,1,1,377,586,1,30,0,1,1,1,378,587,1,35
0,1405007842,149210,0,1,1,0,538,590,5,30,0,1,1,1,380,586,1,35,0,1,1,1,379,588,0,35
0,1405007843,150211,0,1,1,0,499,591,8,25,0,1,1,1,380,587,0,30,0,1,1,1,377,586,0,40
0,1405007844,151214,0,1,0,0,548,590,2,30,0,1,1,1,380,586,0,30,0,1,1,1,379,587,0,35
0,1405007845,152220,0,1,0,0,548,589,2,30,0,1,1,1,249,587,3,35,0,1,1,1,329,586,2,35
0,1405007846,153224,0,1,1,1,521,590,6,30,0,1,1,1,380,586,1,30,0,1,1,1,378,586,0,40
0,1405007847,154230,0,1,1,0,537,590,5,30,0,1,1,1,382,586,1,35,0,1,1,1,379,587,1,35
0,1405007848,155232,0,1,0,0,549,590,2,30,0,1,1,1,380,587,0,30,0,1,1,1,379,587,1,35
0,1405007849,156243,0,1,0,0,549,590,2,30,0,1,1,0,253,587,2,35,0,1,1,1,137,587,1,30
0,1405007850,157258,0,1,0,0,550,590,1,30,0,1,1,1,381,586,1,30,0,1,1,1,378,586,1,40
0,1405007851,158263,0,1,1,0,530,589,6,30,0,1,1,1,381,587,1,35,0,1,1,1,380,586,0,30
0,1405007852,159264,0,1,1,0,522,590,5,30,0,1,1,1,300,586,2,30,0,1,1,1,362,585,0,30
0,1405007853,160269,0,1,0,0,549,591,1,25,0,1,1,1,380,586,1,30,0,1,1,1,379,587,1,35
0,1405007854,161272,0,1,0,0,548,589,2,30,0,1,1,1,380,587,0,30,0,1,1,1,378,585,0,30
0,1405007855,162284,0,1,1,1,545,589,2,30,0,1,1,1,380,587,1,30,0,1,1,1,379,586,0,30
0,1405007856,163290,0,1,1,0,508,589,8,30,0,1,1,1,92,586,4,35,0,1,1,1,170,586,1,35
0,1405007857,164298,0,1,0,0,550,589,1,30,0,1,1,1,380,587,0,30,0,1,1,1,378,587,0,35
0,1405007858,165301,0,1,0,0,549,590,2,30,0,1,1,1,380,587,0,30,0,1,1,1,379,587,0,35
0,1405007859,166302,0,1,0,0,550,590,1,30,0,1,1,1,330,587,2,30,0,1,1,1,372,585,1,35
0,1405007860,167304,0,1,1,0,540,591,2,30,0,1,1,1,381,587,1,35,0,1,1,1,379,588,0,35
0,1405007861,168313,0,1,1,0,540,591,2,30,0,1,1,1,381,587,1,35,0,1,1,1,379,588,0,35
0,1405007862,169314,0,1,1,0,499,591,8,30,0,1,0,0,380,587,0,30,0,1,1,1,379,588,0,35
0,1405007863,170323,0,1,0,0,548,590,2,30,0,1,0,0,382,586,1,40,0,1,0,0,378,585,0,35
0,1405007864,171325,0,1,0,0,550,589,1,30,0,1,1,0,247,586,3,30,0,1,0,0,379,587,1,35
0,1405007865,172335,0,1,1,0,546,589,2,30,0,1,1,1,382,586,1,30,0,1,0,0,378,586,0,40
0,1405007866,173343,0,1,1,0,536,590,4,30,0,1,1,1,380,587,1,30,0,1,1,1,378,586,0,35
0,1405007867,174349,0,1,0,0,549,590,1,30,0,1,1,0,346,586,1,30,0,1,1,1,213,585,1,30
0,1405007868,175352,0,1,0,0,550,589,1,30,0,1,1,1,381,586,1,30,0,1,1,1,378,586,0,35
0,1405007869,176357,0,1,0,0,549,590,1,30,0,1,1,1,380,587,0,30,0,1,1,1,378,586,1,40
0,1405007870,177371,0,1,1,0,527,589,5,30,0,1,1,1,309,586,2,30,0,1,1,1,369,587,2,35
0,1405007871,178379,0,1,1,0,508,589,7,30,0,1,1,1,381,587,1,35,0,1,1,1,378,585,0,35
0,1405007872,179382,0,1,0,0,549,590,2,30,0,1,1,1,381,586,0,35,0,1,1,1,379,587,0,35
0,1405007873,180390,0,1,0,0,549,590,2,30,0,1,1,1,380,587,0,30,0,1,1,1,380,588,0,35
0,1405007874,181392,0,1,1,0,550,589,1,30,0,1,1,0,158,586,3,30,0,1,1,1,243,586,3,35
0,1405007875,182399,0,1,1,0,508,591,8,25,0,1,1,1,380,587,0,30,0,1,1,1,379,586,0,30
0,1405007876,183405,0,1,0,0,550,589,1,30,0,1,1,1,381,587,1,30,0,1,1,1,379,587,1,35
0,1405007877,184416,0,1,0,0,549,589,2,30,0,1,1,1,358,587,2,30,0,1,1,1,380,586,0,30
0,1405007878,185419,0,1,0,0,549,589,2,30,0,1,1,1,380,587,0,30,0,1,1,0,293,586,0,35
0,1405007879,186421,0,1,1,0,541,589,3,30,0,1,1,1,380,587,1,30,0,1,1,1,378,585,0,35
0,1405007880,187422,0,1,1,0,539,589,4,30,0,1,1,1,381,587,1,30,0,1,1,1,378,586,0,35
0,1405007881,188427,0,1,0,0,547,590,1,30,0,1,1,1,163,586,2,30,0,1,1,1,297,585,1,30
0,1405007882,189434,0,1,0,0,547,590,2,30,0,1,1,1,380,587,0,30,0,1,1,1,379,587,0,35
0,1405007883,190440,0,1,1,0,546,589,2,30,0,1,1,1,380,586,1,35,0,1,1,1,378,587,0,35
0,1405007884,191445,0,1,1,0,533,590,4,25,0,1,1,1,374,586,1,35,0,1,1,1,379,585,0,30
0,1405007885,192446,0,1,0,0,550,590,1,30,0,1,1,1,381,586,1,30,0,1,1,1,93,587,1,30
0,1405007886,193455,0,1,0,0,549,590,2,30,0,1,1,1,380,587,0,30,0,1,1,1,379,587,1,35
0,1405007887,194458,0,1,0,0,550,590,1,30,0,1,1,1,381,587,1,35,0,1,1,1,380,587,1,35
0,1405007888,195467,0,1,1,0,527,590,5,30,0,1,1,1,199,587,3,30,0,1,1,1,326,586,2,35
0,1405007889,196474,0,1,1,0,497,591,9,30,0,1,1,1,381,586,0,35,0,1,1,1,379,587,1,35
0,1405007890,197479,0,1,0,0,549,590,2,30,0,1,0,0,382,586,1,30,0,1,1,1,378,585,0,35
0,1405007891,198483,0,1,0,0,550,590,1,30,0,1,0,0,381,586,1,30,0,1,1,1,380,587,0,35
0,1405007892,199492,0,1,1,0,549,590,2,30,0,1,1,1,149,587,3,30,0,1,0,0,295,587,2,35
0,1405007893,200498,0,1,1,0,513,590,6,30,0,1,1,1,380,587,0,30,0,1,0,0,379,586,0,30
0,1405007894,201511,0,1,0,0,550,590,2,30,0,1,1,1,363,586,2,35,0,1,0,0,378,586,0,35
0,1405007895,202514,0,1,0,0,551,589,1,30,0,1,1,1,381,586,1,30,0,1,1,1,208,586,2,35
0,1405007896,203522,0,1,0,0,551,589,1,30,0,1,1,1,381,587,1,30,0,1,1,1,378,587,1,35
0,1405007897,204524,0,1,1,0,539,589,4,30,0,1,1,1,381,586,0,35,0,1,1,1,378,585,0,35
0,1405007898,205527,0,1,1,0,527,590,6,30,0,1,1,1,170,586,3,35,0,1,1,1,360,587,2,35
0,1405007899,206535,0,1,0,0,549,591,1,30,0,1,1,1,380,587,1,30,0,1,1,1,378,586,1,35
0,1405007900,207547,0,1,0,0,550,589,2,30,0,1,1,1,381,587,0,30,0,1,1,1,378,586,0,30
0,1405007901,208556,0,1,1,0,547,590,2,30,0,1,1,1,376,587,1,30,0,1,1,1,379,587,1,35
0,1405007902,209564,0,1,1,0,522,590,6,30,0,1,1,1,381,587,1,30,0,1,1,1,192,587,3,40
0,1405007903,210566,0,1,0,0,551,590,1,30,0,1,1,1,381,586,0,30,0,1,1,1,380,586,0,30
0,1405007904,211567,0,1,0,0,551,589,1,30,0,1,1,1,380,587,0,30,0,1,1,1,379,587,1,35
0,1405007905,212571,0,1,0,0,550,590,1,30,0,1,1,1,235,586,3,35,0,1,1,1,378,587,1,35
0,1405007906,213574,0,1,1,0,533,590,4,30,0,1,1,1,381,586,0,35,0,1,1,1,380,587,0,35
0,1405007907,214576,0,1,1,0,499,590,9,30,0,1,1,1,380,586,1,35,0,1,1,1,377,585,0,35
0,1405007908,215577,0,1,0,0,550,589,2,30,0,1,1,1,379,586,1,35,0,1,1,1,377,586,1,40
0,1405007909,216580,0,1,0,0,550,589,2,30,0,1,1,1,379,586,1,35,0,1,1,1,377,586,1,40
0,1405007910,217585,0,1,0,0,551,589,1,30,0,1,1,0,272,586,3,30,0,1,1,1,247,586,2,35
0,1405007911,218596,0,1,1,0,548,590,2,30,0,1,1,1,381,587,1,30,0,1,1,1,377,585,0,35
0,1405007912,219604,0,1,1,0,511,589,7,30,0,1,1,1,381,587,1,30,0,1,1,1,378,586,0,35
0,1405007913,220616,0,1,0,0,550,590,1,30,0,1,1,1,269,587,2,30,0,1,1,1,378,587,0,35
0,1405007914,221619,0,1,0,0,550,590,2,30,0,1,1,1,379,586,1,35,0,1,1,0,220,586,2,35
0,1405007915,222622,0,1,0,0,551,589,1,30,0,1,1,1,378,587,0,30,0,1,1,1,379,587,0,35
0,1405007916,223625,0,1,1,0,535,590,5,30,0,1,1,1,379,586,1,35,0,1,1,1,378,586,0,30
0,1405007917,224626,0,1,1,0,503,590,8,30,0,1,1,0,74,587,3,30,0,1,1,1,275,586,3,35
0,1405007918,225628,0,1,0,0,550,590,1,30,0,1,1,1,380,586,1,35,0,1,1,1,378,587,1,35
0,1405007919,226630,0,1,0,0,551,589,1,30,0,1,0,0,379,586,1,30,0,1,1,1,377,586,1,40
0,1405007920,227637,0,1,1,0,547,590,2,30,0,1,0,0,379,586,1,30,0,1,1,1,376,586,0,40
0,1405007921,228638,0,1,1,0,505,590,8,30,0,1,0,0,69,594,4,50,0,1,1,1,86,587,4,40
0,1405007922,229645,0,1,0,0,549,590,2,30,0,1,1,1,377,587,0,30,0,1,1,1,379,587,1,35
0,1405007923,230656,0,1,0,0,551,590,1,30,0,1,1,1,352,587,2,35,0,1,0,0,377,585,0,30
0,1405007924,231659,0,1,0,0,550,590,1,30,0,1,1,1,377,586,1,30,0,1,0,0,378,587,0,30
0,1405007925,232668,0,1,1,0,530,589,5,30,0,1,1,1,378,586,0,30,0,1,0,0,378,587,0,30
0,1405007926,233672,0,1,1,0,534,589,5,30,0,1,1,1,378,586,0,35,0,1,1,1,378,587,1,35
0,1405007927,234675,0,1,0,0,549,591,1,25,0,1,1,0,124,586,3,30,0,1,1,1,369,585,0,35
0,1405007928,235685,0,1,0,0,550,590,2,30,0,1,1,1,377,586,0,30,0,1,1,1,377,586,0,30
0,1405007929,236695,0,1,1,0,550,589,1,30,0,1,1,1,373,586,1,35,0,1,1,1,376,585,0,35
0,1405007930,237704,0,1,1,0,532,590,4,25,0,1,1,1,353,586,2,35,0,1,1,1,377,586,0,30
