0,1405007694,utime,,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),rate,,track,tilt,roll
0,1405007694,mins,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,,0,,0,,-180,-180
0,1405007694,maxs,,,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,,37000,360,180,180
0,1405007694,attr,,,,,F,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,,I,F,F,F
0,1405007724,31746,-14.4933,20.8307,-5.52294,25.9707,-8.47176,-0.598948,3.79921,9.30395,1.72793,3.87257,-0.143408,44.0705,7,0,0,0
0,1405007725,32771,-14.4449,21.0119,-5.57586,26.1007,-8.44586,-0.6042,3.82848,9.29273,1.89473,3.04519,0.448715,44.076,4,0,0,0
0,1405007726,33775,-15.0472,20.6968,-5.46282,26.1652,-8.46442,-0.609557,3.82643,9.30911,2.16227,4.19411,-1.19762,44.2162,9,0,0,0
0,1405007728,35426,-14.8931,20.5901,-5.21956,25.9422,-8.46712,-0.591122,3.82773,9.31092,1.87282,4.09003,-1.13322,44.1941,6,0,0,0
0,1405007729,36427,-14.8973,20.705,-5.5502,26.1043,-8.48593,-0.580931,3.79425,9.31369,3.50632,3.76772,-1.39536,44.3143,7,0,0,0
0,1405007730,37431,-14.8799,20.5767,-5.2033,25.9207,-8.49903,-0.542872,3.80232,9.32662,2.73213,2.92742,-2.36173,44.1318,8,0,0,0
0,1405007731,38432,-14.5809,20.7108,-5.66429,25.9543,-8.45973,-0.567531,3.85109,9.31236,1.76518,4.03829,-0.916489,43.9304,12,0,0,0
0,1405007732,39433,-14.4874,21.2722,-5.30661,26.2783,-8.43874,-0.629114,3.81702,9.2832,2.23691,4.00287,-0.516896,43.9386,11,0,0,0
0,1405007733,40434,-14.4112,20.6485,-5.47758,25.7691,-8.46886,-0.560491,3.82676,9.3102,0.979937,3.51946,-1.2129,44.0518,10,0,0,0
0,1405007734,41437,-14.7102,20.826,-5.38011,26.0587,-8.43238,-0.634625,3.84392,9.28889,2.18904,3.54998,-2.96599,43.9429,10,0,0,0
0,1405007735,42439,-14.8557,20.6746,-4.80273,25.9075,-8.46082,-0.607531,3.8662,9.32213,0.840976,2.62994,-0.444745,43.9747,10,0,0,0
0,1405007736,43443,-14.2676,20.7306,-5.52705,25.7657,-8.44937,-0.604936,3.83619,9.29914,2.06622,4.17302,-1.42951,43.9652,9,0,0,0
0,1405007737,44446,-14.613,21.1105,-5.24157,26.2043,-8.48068,-0.615559,3.81926,9.32135,2.33779,2.14054,-1.573,43.9272,10,0,0,0
0,1405007738,45450,-14.5266,20.9809,-5.56903,26.1196,-8.4615,-0.584082,3.81007,9.2981,1.6622,4.31415,-1.00603,43.9635,11,0,0,0
0,1405007739,46456,-14.3476,20.8838,-5.33381,25.8927,-8.47408,-0.565675,3.87276,9.33425,2.82382,2.24171,-0.111907,44.1551,11,0,0,0
0,1405007740,47460,-14.565,21.1766,-5.13041,26.209,-8.46842,-0.612234,3.82076,9.31059,2.34158,3.2713,-1.49278,44.1604,10,0,0,0
0,1405007741,48462,-14.8841,20.9324,-5.01332,26.1693,-8.43331,-0.574384,3.8697,9.29652,2.54343,3.47637,-0.854436,44.0585,12,0,0,0
0,1405007742,49465,-14.3501,20.793,-5.29481,25.813,-8.48055,-0.614048,3.85,9.33377,2.58474,3.18177,-0.35696,44.1283,10,0,0,0
0,1405007743,50469,-14.6584,21.0778,-4.94201,26.1451,-8.47521,-0.606745,3.85318,9.32975,1.17387,2.8585,-0.410247,44.1851,10,0,0,0
0,1405007744,51473,-14.381,21.0286,-5.30354,26.022,-8.47194,-0.597509,3.83538,9.31884,2.00222,2.69148,-0.745917,44.3014,11,0,0,0
0,1405007745,52475,-15.4198,20.4328,-5.04005,26.0897,-8.45181,-0.619451,3.82431,9.29743,1.14588,3.82588,-1.00429,44.3056,11,0,0,0
0,1405007746,53478,-14.8993,20.4141,-4.94552,25.7524,-8.42967,-0.583093,3.82305,9.27443,2.58882,3.33406,-1.17414,44.3202,10,0,0,0
0,1405007747,54480,-14.1954,20.9858,-4.99139,25.823,-8.4746,-0.604537,3.81808,9.31462,2.76222,3.23408,-0.461824,44.2665,11,0,0,0
0,1405007748,55481,-14.7036,20.95,-5.28132,26.1341,-8.48618,-0.600005,3.86912,9.34587,1.3817,3.19139,-0.432148,44.4117,9,0,0,0
0,1405007749,56483,-14.5388,20.922,-5.73331,26.1147,-8.45067,-0.615121,3.82852,9.29783,1.92858,2.92749,-1.06984,44.3228,11,0,0,0
0,1405007750,57484,-14.2747,20.777,-5.23145,25.7452,-8.48836,-0.615103,3.79603,9.31882,2.15547,2.83807,0.133672,44.4534,10,0,0,0
0,1405007751,58488,-14.6059,20.9413,-5.4446,26.1058,-8.47424,-0.593304,3.76231,9.29084,2.05444,1.92542,-1.51592,44.4678,9,0,0,0
0,1405007753,60640,-14.5911,21.0623,-5.5726,26.2216,-8.46219,-0.605996,3.85533,9.31877,3.02088,3.18096,-0.658687,44.4516,5,0,0,0
0,1405007754,61647,-14.5723,20.8379,-5.52649,26.0214,-8.48472,-0.606534,3.84263,9.33403,1.56724,2.89966,-0.0869663,44.5844,7,0,0,0
0,1405007755,62653,-14.3251,21.0388,-5.33665,26.0061,-8.47732,-0.608169,3.81914,9.31776,2.71971,3.24227,-1.01769,44.6206,7,0,0,0
0,1405007756,63657,-14.5233,21.0406,-5.29767,26.1094,-8.46769,-0.62115,3.83535,9.31652,1.4262,3.15218,-0.467536,44.5436,6,0,0,0
0,1405007757,64664,-14.5699,20.7806,-5.62374,25.995,-8.45166,-0.598358,3.83509,9.30035,1.90868,3.00619,-0.774602,44.7086,7,0,0,0
0,1405007758,65673,-14.3735,20.7632,-5.21664,25.786,-8.46781,-0.613976,3.84727,9.32106,2.38793,3.13392,-1.09706,44.7835,6,0,0,0
0,1405007759,66681,-14.4887,21.0854,-5.36736,26.1405,-8.48668,-0.597641,3.82714,9.32888,2.51505,2.2359,-1.0736,44.6278,5,0,0,0
0,1405007760,67682,-14.4794,20.9891,-5.26574,26.0369,-8.48478,-0.602903,3.823,9.32579,2.0695,4.39505,0.102884,44.7319,7,0,0,0
0,1405007761,68691,-14.2677,20.8903,-5.24879,25.8365,-8.45919,-0.629926,3.82125,9.30358,3.10072,3.07289,-1.32314,44.7442,6,0,0,0
0,1405007763,70717,-14.3488,20.9578,-5.26053,25.9383,-8.44233,-0.619405,3.83404,9.29282,0.297358,3.64031,-1.91995,44.7637,5,0,0,0
0,1405007764,71726,-14.3179,20.698,-5.61536,25.7864,-8.45775,-0.621507,3.84384,9.31101,3.441,4.31756,0.236136,44.8653,5,0,0,0
0,1405007765,72738,-14.4824,20.8898,-5.56714,26.0215,-8.46469,-0.605604,3.85,9.31882,0.917244,4.31139,-2.10253,44.84,6,0,0,0
0,1405007766,73743,-14.2784,21.0133,-5.48652,25.9911,-8.48318,-0.612443,3.82221,9.32463,2.84099,4.33104,0.288039,44.9393,5,0,0,0
0,1405007768,75518,-14.4111,21.0439,-5.37947,26.0665,-8.48112,-0.617889,3.82243,9.32321,1.87809,3.62856,-1.41684,44.8462,4,0,0,0
0,1405007769,76522,-14.5285,20.9587,-5.37036,26.0612,-8.44352,-0.605723,3.8461,9.29798,0.786794,4.29678,-0.82399,44.8608,6,0,0,0
0,1405007770,77528,-14.5166,20.9961,-5.52211,26.1163,-8.46701,-0.595699,3.8187,9.30739,1.81317,4.34761,-1.79614,44.9106,8,0,0,0
0,1405007771,78537,-14.4929,20.8839,-5.67733,26.0464,-8.46142,-0.606713,3.83107,9.3081,4.28604,3.45498,-1.80318,44.8432,5,0,0,0
0,1405007772,79539,-14.2109,20.7856,-5.39133,25.7499,-8.487,-0.628842,3.81688,9.32701,1.91542,3.84971,-0.323114,44.8797,6,0,0,0
0,1405007773,80541,-14.4471,21.1126,-5.34712,26.1353,-8.46697,-0.603416,3.82694,9.31124,0.924036,3.60849,-1.07884,44.8178,6,0,0,0
0,1405007774,81546,-14.396,21.0675,-4.75092,25.9549,-8.47787,-0.582692,3.81376,9.31443,1.24465,2.69494,-0.890952,45.0243,6,0,0,0
0,1405007775,82547,-14.6329,20.7639,-5.47319,25.9849,-8.4591,-0.617927,3.84466,9.31234,3.28682,3.55886,-1.42501,44.9196,6,0,0,0
0,1405007776,83553,-14.6482,21.0555,-5.72787,26.2814,-8.48464,-0.616233,3.82129,9.32583,3.22543,3.47693,-1.14415,44.9416,6,0,0,0
0,1405007777,84562,-14.4628,21.0221,-5.43477,26.089,-8.45455,-0.630101,3.82966,9.30284,2.59045,2.6961,-0.735578,44.9703,6,0,0,0
0,1405007778,85575,-14.677,21.0351,-5.52163,26.237,-8.44907,-0.581526,3.81655,9.28929,1.48908,3.37167,-1.34157,45.0424,6,0,0,0
0,1405007779,86582,-14.5827,20.6895,-5.80531,25.9694,-8.45459,-0.627368,3.8265,9.30138,2.77526,3.17579,-1.62962,45.035,5,0,0,0
0,1405007780,87585,-14.3115,21.0742,-5.46014,26.0529,-8.44451,-0.589875,3.82513,9.2892,2.27816,3.49062,-1.66113,44.9977,8,0,0,0
0,1405007781,88592,-14.4126,20.7619,-5.53009,25.872,-8.44094,-0.595032,3.81334,9.28144,2.6693,3.81072,-1.20219,45.1272,6,0,0,0
