0,1406071574,utime,,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),rate,,track,tilt,roll
0,1406071574,mins,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,,0,,0,,-180,-180
0,1406071574,maxs,,,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,,37000,360,180,180
0,1406071574,attr,,,,,F,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,,I,F,F,F
0,1406071605,32083,12.7948,36.8019,2.32698,39.0321,-8.70152,-0.122267,3.46106,9.36538,1.38973,1.56058,-2.51931,68.5725,8,0,0,0
0,1406071606,33827,12.5383,36.7988,2.2446,38.9409,-8.63284,0.0133783,3.5033,9.31661,2.03522,2.49798,-2.85405,68.6997,1,0,0,0
0,1406071607,34830,12.3907,36.2482,2.34369,38.3791,-8.62037,-0.0772476,3.50389,9.30559,1.92669,1.62086,-0.122213,68.7201,7,0,0,0
0,1406071608,35836,12.6659,36.6351,2.64284,38.8528,-8.70024,-0.10964,3.40178,9.34228,2.24542,2.64138,-1.33884,68.7536,8,0,0,0
0,1406071609,36842,12.397,36.2767,2.75961,38.4356,-8.69883,-0.117782,3.41899,9.34735,2.97262,2.05667,-0.820545,68.6378,6,0,0,0
0,1406071611,38068,12.3446,36.3885,2.87607,38.5329,-8.7012,-0.101644,3.46072,9.36471,1.06095,1.95926,-0.87593,68.6856,3,0,0,0
0,1406071612,39076,12.6608,36.4848,2.4033,38.6938,-8.72322,-0.0920835,3.46209,9.38557,2.3539,1.49112,-1.20619,68.753,6,0,0,0
0,1406071613,40082,12.6796,36.577,2.43082,38.7886,-8.71873,-0.143513,3.4424,9.37481,-0.118161,3.12071,-1.94384,68.8526,7,0,0,0
0,1406071614,41085,12.4276,36.8856,2.33184,38.9927,-8.7159,-0.110892,3.40992,9.35985,2.95374,2.56236,-1.3298,68.7407,7,0,0,0
0,1406071615,42086,12.9234,36.9235,2.72391,39.2145,-8.70767,-0.105795,3.41556,9.35419,1.14662,2.50969,-1.4598,68.7321,9,0,0,0
0,1406071616,43094,12.5729,36.6756,2.35332,38.8422,-8.73103,-0.125112,3.40271,9.3715,2.95576,2.07198,-1.4683,68.7532,7,0,0,0
