0,1405105215,utime,UTC_GPS,Lat,Long,Alt,Track,,GS,FIX,MagV,Date
0,1405105215,mins,,,,0,,,,,,0,,,,0,,,,0,,,0,,,,,0,,0,,,0,,,,0
0,1405105215,maxs,,,,0,,,,,,0,,,,0,,,,0,,,0,,,,,0,,0,,,0,,,,0
0,1405105215,attr,,,,N,,,,,,S,,,,S,,,,N,,,N,,,,,N,,N,,,U,,,,N
0,1405105215,2865,0
0,1405105216,3910,0
0,1405105217,4913,1405105217,3008.0161N,09738.4962W,249.5M,0.00,0.58K,190017.000A1,NAA,110714
0,1405105218,5915,1405105218,3008.0161N,09738.4964W,249.5M,0.00,0.52K,190018.000A1,NAA,110714
0,1405105219,6916,1405105218,3008.0161N,09738.4964W,249.5M,0.00,0.52K,190018.000A1,NAA,110714
0,1405105220,7923,1405105220,3008.0164N,09738.4965W,249.5M,0.00,0.33K,190020.000A1,NAA,110714
0,1405105221,8925,1405105221,3008.0165N,09738.4965W,249.5M,0.00,0.43K,190021.000A1,NAA,110714
0,1405105222,9930,1405105221,3008.0165N,09738.4965W,249.5M,0.00,0.43K,190021.000A1,NAA,110714
0,1405105223,10940,1405105222,3008.0166N,09738.4965W,249.5M,0.00,0.37K,190022.000A1,NAA,110714
0,1405105224,11951,1405105223,3008.0166N,09738.4965W,249.5M,0.00,0.34K,190023.000A1,NAA,110714
0,1405105225,12954,1405105224,3008.0166N,09738.4966W,249.5M,0.00,0.24K,190024.000A1,NAA,110714
0,1405105226,13959,1405105225,3008.0166N,09738.4968W,249.5M,0.00,0.14K,190025.000A1,NAA,110714
0,1405105227,14961,1405105226,3008.0164N,09738.4970W,249.5M,0.00,0.16K,190026.000A1,NAA,110714
0,1405105228,15967,1405105227,3008.0162N,09738.4973W,249.5M,0.00,0.05K,190027.000A1,NAA,110714
0,1405105229,16969,1405105228,3008.0160N,09738.4975W,249.5M,0.00,0.14K,190028.000A1,NAA,110714
0,1405105230,17972,1405105229,3008.0158N,09738.4976W,249.5M,0.00,0.21K,190029.000A1,NAA,110714
0,1405105231,18977,1405105230,3008.0156N,09738.4977W,249.5M,0.00,0.32K,190030.000A1,NAA,110714
0,1405105232,19978,1405105231,3008.0154N,09738.4979W,249.5M,0.00,0.35K,190031.000A1,NAA,110714
0,1405105233,20980,1405105232,3008.0151N,09738.4982W,249.5M,0.00,0.46K,190032.000A1,NAA,110714
0,1405105234,21981,1405105233,3008.0150N,09738.4984W,249.5M,0.00,0.36K,190033.000A1,NAA,110714
0,1405105235,22983,1405105234,3008.0149N,09738.4987W,249.5M,0.00,0.26K,190034.000A1,NAA,110714
0,1405105236,23987,1405105235,3008.0147N,09738.4989W,249.5M,0.00,0.26K,190035.000A1,NAA,110714
0,1405105237,24989,1405105236,3008.0146N,09738.4989W,249.5M,0.00,0.20K,190036.000A1,NAA,110714
0,1405105238,25990,1405105237,3008.0145N,09738.4991W,249.5M,0.00,0.21K,190037.000A1,NAA,110714
0,1405105239,26994,1405105238,3008.0144N,09738.4991W,249.5M,0.00,0.14K,190038.000A1,NAA,110714
0,1405105241,28225,1405105238,3008.0144N,09738.4991W,249.5M,0.00,0.14K,190038.000A1,NAA,110714
0,1405105242,29230,1405105241,3008.0142N,09738.4992W,249.5M,0.00,0.10K,190041.000A1,NAA,110714
0,1405105243,30231,1405105241,3008.0142N,09738.4992W,249.5M,0.00,0.17K,190041.000A1,NAA,110714
0,1405105244,31234,1405105243,3008.0140N,09738.4997W,249.5M,0.00,0.19K,190043.000A1,NAA,110714
0,1405105246,33266,1405105244,3008.0155N,09738.4990W,249.5M,0.00,0.19K,190044.000A1,NAA,110714
0,1405105247,34273,1405105246,3008.0154N,09738.4995W,249.5M,0.00,0.33K,190046.000A1,NAA,110714
0,1405105248,35279,1405105247,3008.0154N,09738.4996W,249.5M,0.00,0.37K,190047.000A1,NAA,110714
0,1405105249,36283,1405105248,3008.0155N,09738.4997W,249.5M,0.00,0.39K,190048.000A1,NAA,110714
0,1405105250,37285,1405105249,3008.0155N,09738.4999W,249.5M,0.00,0.43K,190049.000A1,NAA,110714
0,1405105251,38293,1405105250,3008.0156N,09738.5001W,249.5M,0.00,0.51K,190050.000A1,NAA,110714
0,1405105252,39298,1405105251,3008.0158N,09738.5002W,249.5M,0.00,0.57K,190051.000A1,NAA,110714
0,1405105253,40307,1405105252,3008.0158N,09738.5003W,249.5M,0.00,0.63K,190052.000A1,NAA,110714
0,1405105254,41314,1405105253,3008.0159N,09738.5004W,249.5M,0.00,0.64K,190053.000A1,NAA,110714
0,1405105255,42321,1405105254,3008.0159N,09738.5005W,249.5M,0.00,0.61K,190054.000A1,NAA,110714
0,1405105256,43329,1405105255,3008.0160N,09738.5006W,249.5M,0.00,0.59K,190055.000A1,NAA,110714
0,1405105257,44336,1405105256,3008.0159N,09738.5007W,249.5M,0.00,0.56K,190056.000A1,NAA,110714
0,1405105258,45352,1405105257,3008.0158N,09738.5009W,249.5M,0.00,0.59K,190057.000A1,NAA,110714
0,1405105259,46357,1405105258,3008.0157N,09738.5012W,249.5M,0.00,0.67K,190058.000A1,NAA,110714
0,1405105260,47364,1405105259,3008.0155N,09738.5014W,249.5M,0.00,0.97K,190059.000A1,NAA,110714
0,1405105261,48371,1405105260,3008.0154N,09738.5016W,249.5M,246.23,1.03K,190100.000A1,NAA,110714
0,1405105262,49375,1405105261,3008.0153N,09738.5018W,249.5M,246.23,1.03K,190101.000A1,NAA,110714
0,1405105263,50378,1405105262,3008.0152N,09738.5020W,249.5M,243.09,1.07K,190102.000A1,NAA,110714
0,1405105264,51384,1405105263,3008.0150N,09738.5022W,249.5M,243.09,1.05K,190103.000A1,NAA,110714
0,1405105265,52390,1405105264,3008.0149N,09738.5023W,249.5M,243.09,1.00K,190104.000A1,NAA,110714
0,1405105266,53403,1405105265,3008.0146N,09738.5024W,249.5M,243.09,0.99K,190105.000A1,NAA,110714
0,1405105267,54410,1405105266,3008.0143N,09738.5024W,249.5M,242.49,0.95K,190106.000A1,NAA,110714
0,1405105268,55429,1405105267,3008.0141N,09738.5024W,249.5M,242.77,0.91K,190107.000A1,NAA,110714
0,1405105269,56436,1405105268,3008.0139N,09738.5025W,249.5M,242.69,0.88K,190108.000A1,NAA,110714
0,1405105271,58479,1405105268,3008.0139N,09738.5025W,249.5M,242.69,0.88K,190108.000A1,NAA,110714
0,1405105272,59482,1405105271,3008.0133N,09738.5022W,249.5M,242.56,0.86K,190111.000A1,NAA,110714
0,1405105273,60493,1405105272,3008.0132N,09738.5021W,249.5M,242.56,0.80K,190112.000A1,NAA,110714
0,1405105274,61499,1405105273,3008.0131N,09738.5020W,249.5M,242.56,0.75K,190113.000A1,NAA,110714
0,1405105275,62507,1405105274,3008.0131N,09738.5019W,249.4M,242.56,0.65K,190114.000A1,NAA,110714
0,1405105276,63511,1405105275,3008.0131N,09738.5018W,249.4M,242.56,0.56K,190115.000A1,NAA,110714
0,1405105277,64513,1405105276,3008.0130N,09738.5018W,249.4M,242.56,0.46K,190116.000A1,NAA,110714
0,1405105278,65523,1405105277,3008.0129N,09738.5017W,249.4M,242.56,0.42K,190117.000A1,NAA,110714
0,1405105279,66526,1405105277,3008.0129N,09738.5017W,249.4M,242.56,0.42K,190117.000A1,NAA,110714
0,1405105280,67536,1405105278,3008.0128N,09738.5015W,249.4M,242.56,0.41K,190118.000A1,NAA,110714
0,1405105281,68542,1405105280,3008.0131N,09738.5011W,249.4M,242.56,0.39K,190120.000A1,NAA,110714
0,1405105282,69546,1405105281,3008.0131N,09738.5010W,249.4M,242.56,0.38K,190121.000A1,NAA,110714
0,1405105283,70548,1405105282,3008.0130N,09738.5010W,249.4M,242.56,0.34K,190122.000A1,NAA,110714
0,1405105284,71556,1405105283,3008.0128N,09738.5011W,249.3M,242.56,0.30K,190123.000A1,NAA,110714
0,1405105285,72559,1405105284,3008.0126N,09738.5011W,249.3M,242.56,0.27K,190124.000A1,NAA,110714
0,1405105286,73561,1405105285,3008.0124N,09738.5012W,249.3M,242.56,0.22K,190125.000A1,NAA,110714
0,1405105287,74565,1405105286,3008.0124N,09738.5013W,249.3M,242.56,0.15K,190126.000A1,NAA,110714
0,1405105288,75573,1405105286,3008.0124N,09738.5013W,249.3M,242.56,0.15K,190126.000A1,NAA,110714
0,1405105289,76580,1405105288,3008.0123N,09738.5015W,249.3M,242.56,0.05K,190128.000A1,NAA,110714
0,1405105290,77589,1405105289,3008.0125N,09738.5016W,249.3M,242.56,0.07K,190129.000A1,NAA,110714
0,1405105291,78596,1405105290,3008.0129N,09738.5017W,249.2M,242.56,0.66K,190130.000A1,NAA,110714
0,1405105292,79606,1405105291,3008.0132N,09738.5019W,249.2M,242.56,0.76K,190131.000A1,NAA,110714
0,1405105293,80613,1405105292,3008.0132N,09738.5020W,249.2M,242.56,0.78K,190132.000A1,NAA,110714
0,1405105294,81626,1405105293,3008.0132N,09738.5020W,249.2M,242.56,0.72K,190133.000A1,NAA,110714
0,1405105295,82632,1405105294,3008.0131N,09738.5023W,249.2M,242.56,0.67K,190134.000A1,NAA,110714
0,1405105296,83643,1405105295,3008.0132N,09738.5021W,249.2M,242.56,0.56K,190135.000A1,NAA,110714
0,1405105297,84650,1405105296,3008.0133N,09738.5020W,249.2M,242.56,0.50K,190136.000A1,NAA,110714
0,1405105298,85667,1405105297,3008.0137N,09738.5019W,249.1M,242.56,0.79K,190137.000A1,NAA,110714
0,1405105299,86682,1405105298,3008.0138N,09738.5020W,249.1M,242.56,0.77K,190138.000A1,NAA,110714
0,1405105300,87688,1405105299,3008.0138N,09738.5021W,249.1M,242.56,0.74K,190139.000A1,NAA,110714
0,1405105301,88695,1405105300,3008.0140N,09738.5023W,249.1M,242.56,0.80K,190140.000A1,NAA,110714
0,1405105302,89711,1405105301,3008.0141N,09738.5026W,249.1M,242.56,0.83K,190141.000A1,NAA,110714
0,1405105303,90715,1405105302,3008.0142N,09738.5029W,249.1M,242.56,0.87K,190142.000A1,NAA,110714
0,1405105304,91721,1405105303,3008.0142N,09738.5030W,249.0M,242.56,0.85K,190143.000A1,NAA,110714
0,1405105305,92731,1405105304,3008.0142N,09738.5031W,249.0M,242.56,0.83K,190144.000A1,NAA,110714
0,1405105306,93733,1405105305,3008.0141N,09738.5034W,249.0M,242.56,0.80K,190145.000A1,NAA,110714
0,1405105307,94736,1405105306,3008.0138N,09738.5036W,249.0M,242.56,0.73K,190146.000A1,NAA,110714
0,1405105308,95743,1405105307,3008.0136N,09738.5038W,249.0M,242.56,0.67K,190147.000A1,NAA,110714
0,1405105309,96752,1405105308,3008.0133N,09738.5041W,249.0M,242.56,0.64K,190148.000A1,NAA,110714
0,1405105310,97754,1405105309,3008.0142N,09738.5036W,248.9M,242.56,0.55K,190149.000A1,NAA,110714
0,1405105311,98758,1405105310,3008.0149N,09738.5031W,248.9M,242.56,0.48K,190150.000A1,NAA,110714
0,1405105312,99766,1405105311,3008.0155N,09738.5027W,248.9M,242.56,0.45K,190151.000A1,NAA,110714
0,1405105313,100773,1405105312,3008.0160N,09738.5023W,248.8M,242.56,0.44K,190152.000A1,NAA,110714
0,1405105314,101778,1405105313,3008.0173N,09738.5013W,248.8M,242.56,0.81K,190153.000A1,NAA,110714
0,1405105315,102792,1405105314,3008.0181N,09738.5007W,248.7M,242.56,0.90K,190154.000A1,NAA,110714
0,1405105316,103801,1405105315,3008.0189N,09738.5004W,248.7M,4.51,1.20K,190155.000A1,NAA,110714
0,1405105317,104808,1405105317,3008.0202N,09738.4989W,248.7M,7.48,1.21K,190157.000A1,NAA,110714
0,1405105318,105819,1405105318,3008.0206N,09738.4984W,248.6M,9.53,1.27K,190158.000A1,NAA,110714
0,1405105319,106823,1405105319,3008.0204N,09738.4983W,248.6M,28.58,1.33K,190159.000A1,NAA,110714
0,1405105320,107836,1405105320,3008.0200N,09738.4982W,248.6M,28.99,1.26K,190200.000A1,NAA,110714
0,1405105321,108841,1405105321,3008.0204N,09738.4978W,248.5M,26.03,1.30K,190201.000A1,NAA,110714
0,1405105322,109846,1405105322,3008.0210N,09738.4972W,248.5M,28.10,1.31K,190202.000A1,NAA,110714
0,1405105323,110851,1405105323,3008.0213N,09738.4968W,248.4M,34.47,1.32K,190203.000A1,NAA,110714
0,1405105324,111857,1405105324,3008.0221N,09738.4963W,248.4M,31.46,1.38K,190204.000A1,NAA,110714
0,1405105325,112858,1405105325,3008.0226N,09738.4959W,248.3M,30.46,1.45K,190205.000A1,NAA,110714
0,1405105326,113863,1405105326,3008.0233N,09738.4953W,248.3M,29.36,1.52K,190206.000A1,NAA,110714
0,1405105327,114869,1405105327,3008.0239N,09738.4948W,248.2M,31.73,1.58K,190207.000A1,NAA,110714
0,1405105328,115875,1405105327,3008.0239N,09738.4948W,248.2M,31.73,1.58K,190207.000A1,NAA,110714
0,1405105329,116881,1405105328,3008.0248N,09738.4940W,248.1M,32.84,1.68K,190208.000A1,NAA,110714
0,1405105331,118181,1405105329,3008.0257N,09738.4932W,248.1M,33.48,2.08K,190209.000A1,NAA,110714
0,1405105332,119182,1405105331,3008.0276N,09738.4915W,247.9M,34.39,2.32K,190211.000A1,NAA,110714
0,1405105333,120183,1405105332,3008.0285N,09738.4906W,247.8M,36.92,2.43K,190212.000A1,NAA,110714
0,1405105334,121189,1405105333,3008.0291N,09738.4905W,247.8M,32.22,2.33K,190213.000A1,NAA,110714
0,1405105335,122194,1405105334,3008.0298N,09738.4908W,247.7M,15.24,2.30K,190214.000A1,NAA,110714
0,1405105336,123200,1405105335,3008.0300N,09738.4914W,247.6M,4.57,2.31K,190215.000A1,NAA,110714
0,1405105337,124202,1405105336,3008.0306N,09738.4921W,247.5M,349.64,2.35K,190216.000A1,NAA,110714
0,1405105338,125209,1405105337,3008.0309N,09738.4924W,247.5M,345.92,2.68K,190217.000A1,NAA,110714
0,1405105339,126211,1405105338,3008.0313N,09738.4927W,247.4M,342.72,2.74K,190218.000A1,NAA,110714
0,1405105340,127219,1405105339,3008.0305N,09738.4946W,247.1M,319.47,3.83K,190219.000A1,NAA,110714
0,1405105341,128896,1405105339,3008.0305N,09738.4946W,247.1M,319.47,3.83K,190219.000A1,NAA,110714
0,1405105342,129901,1405105341,3008.0270N,09738.4987W,246.5M,278.20,3.99K,190221.000A1,NAA,110714
0,1405105343,130902,1405105342,3008.0266N,09738.4994W,246.5M,272.14,3.89K,190222.000A1,NAA,110714
0,1405105344,131906,1405105343,3008.0246N,09738.5016W,246.3M,258.46,3.95K,190223.000A1,NAA,110714
0,1405105345,132913,1405105344,3008.0228N,09738.5014W,246.2M,231.38,3.36K,190224.000A1,NAA,110714
0,1405105346,133917,1405105345,3008.0199N,09738.5023W,245.8M,206.09,3.80K,190225.000A1,NAA,110714
0,1405105347,134918,1405105346,3008.0177N,09738.5029W,245.5M,193.27,4.26K,190226.000A1,NAA,110714
0,1405105348,135925,1405105347,3008.0158N,09738.5030W,245.2M,181.28,4.72K,190227.000A1,NAA,110714
0,1405105349,136926,1405105348,3008.0146N,09738.5023W,245.0M,167.06,5.19K,190228.000A1,NAA,110714
0,1405105350,137929,1405105349,3008.0127N,09738.5018W,244.8M,166.90,5.27K,190229.000A1,NAA,110714
0,1405105351,138932,1405105350,3008.0120N,09738.5016W,244.6M,167.85,4.91K,190230.000A1,NAA,110714
0,1405105352,139935,1405105351,3008.0114N,09738.5014W,244.4M,169.05,4.60K,190231.000A1,NAA,110714
0,1405105353,140939,1405105352,3008.0110N,09738.5010W,244.2M,170.48,4.25K,190232.000A1,NAA,110714
0,1405105354,141941,1405105353,3008.0104N,09738.5007W,243.8M,171.84,4.14K,190233.000A1,NAA,110714
0,1405105355,142965,1405105354,3008.0104N,09738.5004W,243.5M,172.87,3.52K,190234.000A1,NAA,110714
0,1405105356,143968,1405105356,3008.0099N,09738.4997W,243.2M,185.60,2.69K,190236.000A1,NAA,110714
0,1405105357,144973,1405105356,3008.0099N,09738.4997W,243.0M,185.60,2.36K,190236.000A1,NAA,110714
0,1405105358,145979,1405105358,3008.0095N,09738.4994W,242.8M,181.36,1.90K,190238.000A1,NAA,110714
0,1405105359,146980,1405105359,3008.0093N,09738.4991W,242.6M,175.54,1.79K,190239.000A1,NAA,110714
0,1405105360,147981,1405105360,3008.0094N,09738.4988W,242.4M,165.67,1.66K,190240.000A1,NAA,110714
0,1405105361,148984,1405105361,3008.0088N,09738.4983W,242.2M,164.00,1.57K,190241.000A1,NAA,110714
0,1405105362,149986,1405105362,3008.0082N,09738.4980W,241.9M,164.45,1.23K,190242.000A1,NAA,110714
0,1405105363,150999,1405105363,3008.0069N,09738.4978W,241.6M,173.25,1.31K,190243.000A1,NAA,110714
0,1405105365,152003,1405105364,3008.0065N,09738.4977W,241.2M,181.92,1.26K,190244.000A1,NAA,110714
0,1405105366,153023,1405105365,3008.0063N,09738.4979W,240.7M,195.74,1.20K,190245.000A1,NAA,110714
0,1405105367,154026,1405105366,3008.0062N,09738.4978W,240.4M,195.74,0.87K,190246.000A1,NAA,110714
0,1405105368,155038,1405105367,3008.0061N,09738.4978W,240.2M,195.74,0.56K,190247.000A1,NAA,110714
0,1405105369,156049,1405105368,3008.0060N,09738.4978W,240.0M,195.74,0.54K,190248.000A1,NAA,110714
0,1405105370,157059,1405105369,3008.0060N,09738.4976W,239.6M,195.74,0.24K,190249.000A1,NAA,110714
0,1405105371,158068,1405105370,3008.0060N,09738.4975W,239.6M,195.74,0.19K,190250.000A1,NAA,110714
0,1405105372,159071,1405105371,3008.0060N,09738.4975W,239.5M,195.74,0.14K,190251.000A1,NAA,110714
0,1405105373,160079,1405105372,3008.0059N,09738.4975W,239.5M,195.74,0.29K,190252.000A1,NAA,110714
0,1405105374,161091,1405105373,3008.0059N,09738.4976W,239.5M,195.74,0.23K,190253.000A1,NAA,110714
0,1405105375,162098,1405105373,3008.0059N,09738.4976W,239.5M,195.74,0.23K,190253.000A1,NAA,110714
0,1405105376,163107,1405105374,3008.0059N,09738.4976W,239.5M,195.74,0.19K,190254.000A1,NAA,110714
0,1405105377,164113,1405105375,3008.0055N,09738.4977W,239.2M,195.74,0.16K,190255.000A1,NAA,110714
0,1405105378,165114,1405105376,3008.0054N,09738.4977W,238.9M,195.74,0.21K,190256.000A1,NAA,110714
0,1405105379,166118,1405105377,3008.0056N,09738.4975W,238.6M,195.74,0.33K,190257.000A1,NAA,110714
0,1405105380,167120,1405105378,3008.0054N,09738.4974W,238.3M,195.74,0.46K,190258.000A1,NAA,110714
0,1405105381,168122,1405105379,3008.0054N,09738.4975W,238.3M,195.74,0.41K,190259.000A1,NAA,110714
0,1405105382,169125,1405105380,3008.0054N,09738.4976W,238.3M,195.74,0.28K,190300.000A1,NAA,110714
0,1405105383,170129,1405105381,3008.0054N,09738.4977W,238.2M,195.74,0.20K,190301.000A1,NAA,110714
0,1405105384,171140,1405105382,3008.0054N,09738.4977W,238.2M,195.74,0.29K,190302.000A1,NAA,110714
0,1405105385,172152,1405105383,3008.0054N,09738.4977W,238.2M,195.74,0.29K,190303.000A1,NAA,110714
0,1405105386,173153,1405105384,3008.0053N,09738.4978W,238.2M,195.74,0.45K,190304.000A1,NAA,110714
0,1405105387,174158,1405105385,3008.0051N,09738.4976W,237.9M,195.74,0.53K,190305.000A1,NAA,110714
0,1405105388,175163,1405105386,3008.0048N,09738.4971W,237.6M,195.74,0.67K,190306.000A1,NAA,110714
0,1405105389,176170,1405105387,3008.0046N,09738.4966W,237.4M,188.56,1.56K,190307.000A1,NAA,110714
0,1405105390,177176,1405105388,3008.0043N,09738.4958W,237.2M,181.47,2.56K,190308.000A1,NAA,110714
0,1405105391,178183,1405105389,3008.0039N,09738.4946W,236.7M,174.88,3.95K,190309.000A1,NAA,110714
0,1405105392,179187,1405105390,3008.0030N,09738.4931W,236.5M,168.98,5.64K,190310.000A1,NAA,110714
0,1405105393,180191,1405105391,3008.0021N,09738.4915W,236.4M,162.75,10.98K,190311.000A1,NAA,110714
0,1405105394,181194,1405105393,3007.9999N,09738.4869W,236.1M,153.10,12.70K,190313.000A1,NAA,110714
0,1405105395,182196,1405105394,3007.9983N,09738.4843W,235.8M,149.19,14.64K,190314.000A1,NAA,110714
0,1405105396,183199,1405105395,3007.9964N,09738.4811W,235.4M,145.75,20.66K,190315.000A1,NAA,110714
0,1405105397,184204,1405105396,3007.9945N,09738.4776W,235.2M,142.68,23.17K,190316.000A1,NAA,110714
0,1405105398,185210,1405105397,3007.9918N,09738.4741W,235.0M,140.17,25.74K,190317.000A1,NAA,110714
0,1405105399,186216,1405105398,3007.9892N,09738.4700W,234.7M,138.01,28.07K,190318.000A1,NAA,110714
0,1405105400,187222,1405105399,3007.9862N,09738.4656W,234.2M,136.26,30.25K,190319.000A1,NAA,110714
0,1405105401,188228,1405105400,3007.9831N,09738.4610W,233.7M,134.77,32.50K,190320.000A1,NAA,110714
0,1405105402,189231,1405105401,3007.9795N,09738.4562W,233.3M,133.60,34.46K,190321.000A1,NAA,110714
0,1405105403,190234,1405105402,3007.9761N,09738.4512W,232.8M,132.56,35.51K,190322.000A1,NAA,110714
0,1405105404,191239,1405105403,3007.9727N,09738.4458W,232.4M,131.66,37.45K,190323.000A1,NAA,110714
0,1405105405,192240,1405105404,3007.9693N,09738.4402W,232.0M,130.84,39.51K,190324.000A1,NAA,110714
0,1405105406,193244,1405105405,3007.9656N,09738.4343W,231.4M,128.72,40.74K,190325.000A1,NAA,110714
0,1405105407,194248,1405105406,3007.9615N,09738.4282W,230.5M,127.83,41.99K,190326.000A1,NAA,110714
0,1405105408,195254,1405105407,3007.9572N,09738.4221W,229.6M,127.40,43.68K,190327.000A1,NAA,110714
0,1405105409,196256,1405105408,3007.9527N,09738.4159W,228.7M,127.29,45.04K,190328.000A1,NAA,110714
0,1405105410,197258,1405105409,3007.9482N,09738.4095W,227.9M,128.08,46.94K,190329.000A1,NAA,110714
0,1405105411,198263,1405105410,3007.9434N,09738.4027W,226.7M,128.54,48.53K,190330.000A1,NAA,110714
0,1405105412,199269,1405105411,3007.9386N,09738.3957W,225.4M,127.78,50.41K,190331.000A1,NAA,110714
0,1405105413,200274,1405105412,3007.9336N,09738.3885W,224.3M,127.66,51.67K,190332.000A1,NAA,110714
0,1405105414,201275,1405105413,3007.9283N,09738.3812W,223.2M,128.87,53.88K,190333.000A1,NAA,110714
0,1405105415,202277,1405105414,3007.9230N,09738.3737W,222.0M,128.85,54.90K,190334.000A1,NAA,110714
0,1405105416,203279,1405105415,3007.9176N,09738.3661W,220.6M,128.26,55.49K,190335.000A1,NAA,110714
0,1405105417,204283,1405105416,3007.9123N,09738.3584W,219.4M,128.10,56.18K,190336.000A1,NAA,110714
0,1405105418,205289,1405105416,3007.9123N,09738.3584W,219.4M,128.10,56.18K,190336.000A1,NAA,110714
0,1405105419,206297,1405105417,3007.9075N,09738.3510W,217.9M,126.80,56.22K,190337.000A1,NAA,110714
0,1405105420,207300,1405105418,3007.9024N,09738.3429W,217.2M,126.73,57.07K,190338.000A1,NAA,110714
0,1405105421,208307,1405105419,3007.8971N,09738.3349W,216.6M,128.70,57.72K,190339.000A1,NAA,110714
0,1405105422,209308,1405105420,3007.8915N,09738.3270W,216.0M,130.10,58.55K,190340.000A1,NAA,110714
0,1405105423,210310,1405105421,3007.8855N,09738.3192W,215.3M,130.90,58.66K,190341.000A1,NAA,110714
0,1405105424,211314,1405105422,3007.8793N,09738.3116W,214.9M,132.28,58.78K,190342.000A1,NAA,110714
0,1405105425,212321,1405105423,3007.8734N,09738.3040W,214.4M,132.96,58.15K,190343.000A1,NAA,110714
0,1405105426,213327,1405105424,3007.8672N,09738.2969W,214.3M,133.78,57.81K,190344.000A1,NAA,110714
0,1405105427,214334,1405105425,3007.8615N,09738.2899W,214.2M,132.91,56.09K,190345.000A1,NAA,110714
0,1405105428,215340,1405105426,3007.8553N,09738.2830W,213.9M,132.33,56.05K,190346.000A1,NAA,110714
0,1405105429,216341,1405105427,3007.8494N,09738.2761W,213.4M,131.91,55.23K,190347.000A1,NAA,110714
0,1405105430,217343,1405105428,3007.8438N,09738.2693W,213.1M,131.71,54.30K,190348.000A1,NAA,110714
0,1405105431,218348,1405105429,3007.8386N,09738.2624W,212.9M,130.53,53.04K,190349.000A1,NAA,110714
0,1405105432,219353,1405105430,3007.8333N,09738.2560W,212.9M,131.23,51.98K,190350.000A1,NAA,110714
0,1405105433,220354,1405105431,3007.8284N,09738.2497W,212.7M,130.63,49.91K,190351.000A1,NAA,110714
0,1405105434,221358,1405105432,3007.8240N,09738.2436W,212.8M,129.53,47.35K,190352.000A1,NAA,110714
0,1405105435,222360,1405105434,3007.8161N,09738.2312W,213.2M,127.83,44.35K,190354.000A1,NAA,110714
0,1405105436,223362,1405105435,3007.8127N,09738.2254W,213.4M,125.45,39.90K,190355.000A1,NAA,110714
0,1405105437,224364,1405105436,3007.8085N,09738.2211W,212.9M,124.23,39.90K,190356.000A1,NAA,110714
0,1405105438,225366,1405105437,3007.8077N,09738.2152W,212.0M,106.05,34.43K,190357.000A1,NAA,110714
0,1405105439,226374,1405105438,3007.8081N,09738.2097W,210.4M,95.93,33.04K,190358.000A1,NAA,110714
0,1405105440,227377,1405105439,3007.8099N,09738.2044W,209.1M,76.64,29.60K,190359.000A1,NAA,110714
0,1405105441,228381,1405105440,3007.8118N,09738.1996W,208.3M,68.52,29.13K,190400.000A1,NAA,110714
0,1405105442,229387,1405105441,3007.8187N,09738.1971W,204.9M,30.26,24.86K,190401.000A1,NAA,110714
0,1405105443,230394,1405105442,3007.8246N,09738.1985W,200.6M,352.15,28.57K,190402.000A1,NAA,110714
0,1405105444,231398,1405105443,3007.8295N,09738.1999W,198.3M,344.10,31.78K,190403.000A1,NAA,110714
0,1405105445,232404,1405105444,3007.8346N,09738.2024W,196.6M,337.94,34.73K,190404.000A1,NAA,110714
0,1405105446,233406,1405105445,3007.8408N,09738.2062W,195.2M,331.88,41.55K,190405.000A1,NAA,110714
0,1405105447,234409,1405105446,3007.8472N,09738.2106W,193.3M,329.87,45.48K,190406.000A1,NAA,110714
0,1405105448,235416,1405105447,3007.8541N,09738.2149W,191.3M,330.35,48.44K,190407.000A1,NAA,110714
0,1405105449,236422,1405105448,3007.8621N,09738.2195W,188.8M,331.48,52.10K,190408.000A1,NAA,110714
0,1405105450,237424,1405105449,3007.8707N,09738.2242W,183.2M,335.50,52.18K,190409.000A1,NAA,110714
0,1405105451,238426,1405105450,3007.8790N,09738.2283W,179.5M,339.72,53.82K,190410.000A1,NAA,110714
0,1405105452,239428,1405105451,3007.8876N,09738.2313W,176.2M,343.86,55.18K,190411.000A1,NAA,110714
0,1405105453,240434,1405105452,3007.8962N,09738.2334W,172.7M,349.33,55.50K,190412.000A1,NAA,110714
0,1405105454,241435,1405105453,3007.9047N,09738.2345W,169.7M,354.39,55.53K,190413.000A1,NAA,110714
0,1405105455,242439,1405105454,3007.9136N,09738.2346W,167.0M,359.54,56.70K,190414.000A1,NAA,110714
0,1405105456,243442,1405105455,3007.9234N,09738.2331W,164.5M,7.68,62.72K,190415.000A1,NAA,110714
0,1405105457,244444,1405105456,3007.9325N,09738.2308W,162.4M,13.58,63.44K,190416.000A1,NAA,110714
0,1405105458,245451,1405105457,3007.9417N,09738.2273W,160.4M,18.75,64.96K,190417.000A1,NAA,110714
0,1405105459,246455,1405105458,3007.9503N,09738.2222W,158.9M,25.05,65.65K,190418.000A1,NAA,110714
0,1405105460,247456,1405105459,3007.9578N,09738.2147W,157.3M,35.94,67.30K,190419.000A1,NAA,110714
0,1405105461,248457,1405105460,3007.9638N,09738.2061W,156.7M,46.68,66.64K,190420.000A1,NAA,110714
0,1405105462,249458,1405105460,3007.9638N,09738.2061W,156.7M,46.68,66.64K,190420.000A1,NAA,110714
