0,1405542678,42469,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542679,43470,33330,33119,33315,33119,33315,33120,33330,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542680,44477,33330,33119,33315,33119,33315,33120,33330,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542681,45485,33330,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542682,46488,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542683,47491,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542684,48494,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542685,49496,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542686,50503,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542687,51507,33330,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542688,52511,33345,33119,33300,33119,33315,33120,33330,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542689,53514,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33330,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542690,54521,33345,33119,33300,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542691,55537,33330,33119,33300,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542692,56539,33330,33119,33300,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542693,57544,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542694,58552,33330,33119,33300,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542695,59557,33330,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542696,60558,33330,33119,33315,33119,33315,33120,33330,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542697,61566,33345,33119,33300,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542698,62568,33345,33119,33315,33119,33315,33120,33330,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542699,63596,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542700,64605,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542701,65621,33330,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542702,66625,33330,33119,33300,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542703,67626,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542704,68628,33330,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542705,69634,33330,33119,33315,33119,33315,33120,33330,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542707,71620,33345,33119,33315,33119,33315,33120,33330,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542708,72622,33345,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542709,73623,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542710,74626,33345,33119,33300,33119,33330,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542711,75635,33330,33119,33300,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542712,76637,33345,33119,33300,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33315,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542713,77651,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542714,78653,33345,33119,33300,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542715,79663,33345,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542716,80671,33345,33119,33300,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542717,81672,33330,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542718,82687,33330,33119,33300,33119,33330,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542719,83699,33330,33119,33315,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542720,84707,33330,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542721,85714,33330,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542722,86718,33330,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542723,87741,33330,33119,33300,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542724,88747,33330,33119,33300,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542725,89755,33345,33119,33300,33119,33315,33120,33315,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542726,90761,33330,33119,33300,33119,33330,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542727,91768,33345,33119,33300,33119,33315,33120,33330,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542728,92773,33330,33119,33300,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542729,93780,33330,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542730,94790,33345,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33345,33120,33330,33120
0,1405542731,95791,33345,33119,33300,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542732,96801,33330,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542733,97804,33330,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542734,98805,33345,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542735,99807,33345,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542736,100814,33330,33119,33300,33119,33330,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542737,101825,33330,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542738,102834,33330,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542739,103836,33330,33119,33300,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542740,104839,33330,33119,33300,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542742,106730,33330,33119,33300,33119,33315,33120,33330,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542743,107732,33330,33119,33300,33119,33315,33120,33315,33120,33300,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542744,108733,33330,33119,33300,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33315,33120,33315,33120
0,1405542745,109757,33330,33119,33300,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33315,33120,33330,33120,33330,33120
0,1405542746,110758,33345,33119,33300,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33345,33120,33330,33120
0,1405542747,111759,33330,33119,33300,33119,33315,33120,33315,33120,33300,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120
0,1405542748,112763,33330,33119,33300,33119,33315,33120,33315,33120,33300,33300,33120,33315,33120,33300,33120,33300,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33315,33120
0,1405542749,113770,33330,33119,33300,33119,33315,33120,33315,33120,33300,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120
0,1405542750,114775,33330,33119,33300,33119,33315,33120,33315,33120,33300,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542751,115778,33315,33119,33300,33119,33300,33120,33300,33120,33300,33300,33120,33300,33120,33300,33120,33300,33120,33300,33120,33300,33120,33300,33120,33300,33120,33300,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120
0,1405542752,116793,33345,33119,33315,33119,33315,33120,33330,33120,33315,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33345,33120,33330,33120
0,1405542753,117796,33345,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542754,118800,33330,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542755,119808,33345,33119,33300,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33300,33120,33315,33120,33330,33120,33330,33120,33315,33120,33315,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542756,120809,33345,33119,33315,33119,33330,33120,33330,33120,33315,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33345,33120
0,1405542757,121811,33345,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120,33330,33120
0,1405542758,122821,33330,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542759,123831,33345,33119,33300,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33345,33120,33330,33120
0,1405542760,124833,33345,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542761,125846,33330,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542762,126855,33330,33119,33300,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542763,127859,33345,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33345,33120,33330,33120
0,1405542764,128865,33345,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33345,33120
0,1405542765,129868,33345,33119,33315,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33300,33120,33330,33120,33330,33120,33315,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120,33330,33120
0,1405542766,130878,33330,33119,33300,33119,33315,33120,33315,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542767,131885,33315,33119,33300,33119,33300,33120,33300,33120,33300,33300,33120,33300,33120,33300,33120,33300,33120,33300,33120,33300,33120,33300,33120,33315,33120,33300,33120,33300,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120
0,1405542768,132892,33330,33119,33300,33119,33300,33120,33315,33120,33300,33300,33120,33300,33120,33300,33120,33300,33120,33300,33120,33315,33120,33315,33120,33300,33120,33300,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120
0,1405542769,133899,33330,33119,33300,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542770,134902,33330,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542771,135912,33330,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542772,136919,33330,33119,33315,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33300,33120,33315,33120,33330,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120,33330,33120,33330,33120
0,1405542773,137932,33345,33119,33300,33119,33315,33120,33330,33120,33315,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33315,33120,33330,33120,33330,33120,33345,33120,33330,33120,33330,33120
0,1405542774,138940,33330,33119,33300,33119,33315,33120,33315,33120,33300,33315,33120,33315,33120,33315,33120,33315,33120,33315,33120,33300,33120,33315,33120,33315,33120,33315,33120,33315,33120,33330,33120,33315,33120,33330,33120,33330,33120,33330,33120
