0,1405000298,utime,,maxV(ccV),,minV(ccV),V1(ccV),V2(ccV),V3(ccV),V4(ccV),V5(ccV),V6(ccV),V7(ccV),V8(ccV),V9(ccV),V10(ccV),V11(ccV),V12(ccV),V13(ccV),V14(ccV),V15(ccV),V16(ccV),V17(ccV),V18(ccV),V19(ccV),V20(ccV),V21(ccV),V22(ccV),V23(ccV),V24(ccV),V25(ccV),V26(ccV),V27(ccV),V28(ccV),V29(ccV),V30(ccV),V31(ccV),V32(ccV),V33(ccV),V34(ccV),V35(ccV),V36(ccV)
0,1405000298,mins,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
0,1405000298,maxs,,,500,,,500,,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500
0,1405000298,attr,,,N,,,N,,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I
0,1405000326,29441,33375,0,33330,33119,33345,33360,33345,33120,33345,33345,33120,33345,33120,33360,33120,33360,33120,33345,33120,33345,33120,33345,33120,33360,33120,33345,33120,33345,33120,33345,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000327,30443,33375,0,33330,33119,33345,33120,33360,33120,33345,33330,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33120,33345,33120,33345,33120,33345,33120,33360,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000328,31447,33360,0,33330,33119,33345,33120,33345,33120,33345,33345,33120,33345,33120,33345,33120,33345,33120,33360,33120,33345,33360,33345,33120,33345,33120,33345,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000329,32449,33360,0,33345,33119,33345,33120,33345,33120,33345,33330,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000330,33450,33360,0,33330,33119,33345,33120,33345,33120,33330,33330,33120,33345,33120,33345,33120,33345,33120,33360,33120,33345,33120,33345,33360,33345,33120,33345,33120,33345,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000331,34991,33360,0,33345,33119,33360,33120,33360,33120,33345,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000332,35999,33360,0,33345,33119,33345,33120,33345,33360,33345,33330,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33120,33345,33120,33360,33120,33345,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000334,37004,33360,0,33330,33119,33345,33120,33345,33120,33345,33330,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33360,33360,33360,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000335,38015,33360,0,33330,33119,33345,33120,33360,33120,33345,33330,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33360,33345,33120,33360,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000336,39318,33360,0,33345,33119,33345,33120,33345,33120,33345,33330,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33360,33345,33120,33345,33360,33345,33120,33345,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000337,40324,33360,0,33330,33119,33345,33120,33345,33120,33345,33330,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33120,33345,33120,33360,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000338,41326,33360,0,33345,33119,33345,33120,33345,33120,33330,33330,33120,33345,33120,33345,33120,33345,33360,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000339,42333,33375,0,33330,33119,33345,33120,33360,33120,33345,33330,33120,33345,33120,33345,33120,33345,33120,33360,33120,33345,33120,33360,33120,33345,33120,33360,33360,33345,33120,33345,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000340,43338,33375,0,33345,33119,33360,33120,33345,33120,33345,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33360,33345,33120,33345,33120,33345,33360,33360,33120,33360,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000341,44346,33360,0,33330,33119,33345,33120,33345,33120,33330,33330,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000342,45348,33375,0,33330,33119,33360,33120,33345,33120,33330,33330,33120,33345,33120,33345,33120,33360,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000343,46354,33375,0,33345,33119,33345,33120,33345,33120,33345,33345,33120,33345,33120,33345,33120,33345,33360,33345,33120,33345,33120,33360,33120,33345,33120,33345,33120,33345,33120,33345,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000344,47363,33360,0,33345,33119,33345,33120,33345,33120,33345,33345,33120,33345,33120,33345,33120,33345,33360,33345,33120,33345,33120,33345,33120,33345,33120,33360,33120,33345,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000345,48364,33360,0,33345,33119,33345,33120,33360,33120,33345,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33360,33345,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000346,49367,33375,0,33330,33119,33345,33360,33345,33120,33345,33330,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33360,33360,33120,33360,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000347,50375,33360,0,33345,33119,33345,33120,33360,33120,33345,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33360,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000348,51377,33375,0,33345,33119,33345,33120,33345,33120,33345,33330,33120,33345,33120,33345,33120,33345,33360,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33120,33360,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000349,52378,33375,0,33345,33119,33345,33120,33345,33120,33345,33330,33120,33345,33120,33345,33120,33360,33120,33345,33120,33345,33360,33360,33120,33360,33120,33345,33120,33360,33120,33360,33360,33360,33360,33375,33360,33360,33360,33360
