0,1405000298,utime,UTC_GPS,Lat,Long,Alt,Track,,GS,FIX,MagV,Date
0,1405000298,mins,,,,0,,,,,,0,,,,0,,,,0,,,0,,,,,0,,0,,,0,,,,0
0,1405000298,maxs,,,,0,,,,,,0,,,,0,,,,0,,,0,,,,,0,,0,,,0,,,,0
0,1405000298,attr,,,,N,,,,,,S,,,,S,,,,N,,,N,,,,,N,,N,,,U,,,,N
0,1405000299,2305,0
0,1405000300,3310,1405000300,3008.0182N,09738.4694W,148.2M,301.81,0.29K,135140.000A1,NAA,100714
0,1405000301,4317,1405000301,3008.0183N,09738.4693W,148.3M,301.81,0.16K,135141.000A1,NAA,100714
0,1405000302,5319,1405000302,3008.0182N,09738.4693W,148.3M,301.81,0.12K,135142.000A1,NAA,100714
0,1405000303,6326,1405000303,3008.0182N,09738.4693W,148.3M,301.81,0.12K,135143.000A1,NAA,100714
0,1405000304,7327,1405000304,3008.0182N,09738.4693W,148.3M,301.81,0.20K,135144.000A1,NAA,100714
0,1405000305,8330,1405000305,3008.0182N,09738.4693W,148.3M,301.81,0.17K,135145.000A1,NAA,100714
0,1405000306,9337,1405000306,3008.0182N,09738.4694W,148.3M,301.81,0.11K,135146.000A1,NAA,100714
0,1405000307,10343,1405000307,3008.0182N,09738.4694W,148.3M,301.81,0.32K,135147.000A1,NAA,100714
0,1405000308,11344,1405000308,3008.0182N,09738.4694W,148.3M,301.81,0.38K,135148.000A1,NAA,100714
0,1405000309,12347,1405000309,3008.0183N,09738.4694W,148.3M,301.81,0.42K,135149.000A1,NAA,100714
0,1405000310,13354,1405000310,3008.0184N,09738.4695W,148.3M,301.81,0.48K,135150.000A1,NAA,100714
0,1405000311,14361,1405000311,3008.0184N,09738.4695W,148.3M,301.81,0.49K,135151.000A1,NAA,100714
0,1405000312,15377,1405000312,3008.0184N,09738.4696W,148.3M,301.81,0.26K,135152.000A1,NAA,100714
0,1405000313,16378,1405000312,3008.0184N,09738.4696W,148.3M,301.81,0.26K,135152.000A1,NAA,100714
0,1405000314,17381,1405000313,3008.0185N,09738.4696W,148.3M,301.81,0.40K,135153.000A1,NAA,100714
0,1405000315,18386,1405000314,3008.0185N,09738.4697W,148.3M,301.81,0.42K,135154.000A1,NAA,100714
0,1405000316,19392,1405000315,3008.0185N,09738.4698W,148.3M,301.81,0.38K,135155.000A1,NAA,100714
0,1405000317,20398,1405000316,3008.0185N,09738.4698W,148.3M,301.81,0.48K,135156.000A1,NAA,100714
0,1405000318,21401,1405000317,3008.0186N,09738.4699W,148.3M,301.81,0.49K,135157.000A1,NAA,100714
0,1405000319,22403,1405000318,3008.0186N,09738.4700W,148.3M,301.81,0.29K,135158.000A1,NAA,100714
0,1405000320,23409,1405000319,3008.0186N,09738.4700W,148.3M,301.81,0.54K,135159.000A1,NAA,100714
0,1405000321,24414,1405000320,3008.0187N,09738.4701W,148.3M,301.81,0.49K,135200.000A1,NAA,100714
0,1405000322,25424,1405000321,3008.0187N,09738.4702W,148.3M,301.81,0.60K,135201.000A1,NAA,100714
0,1405000323,26428,1405000322,3008.0187N,09738.4703W,148.3M,301.81,0.43K,135202.000A1,NAA,100714
0,1405000324,27430,1405000323,3008.0188N,09738.4703W,148.3M,301.81,0.54K,135203.000A1,NAA,100714
0,1405000325,28440,1405000324,3008.0188N,09738.4704W,148.3M,301.81,0.57K,135204.000A1,NAA,100714
0,1405000326,29441,1405000324,3008.0188N,09738.4704W,148.3M,301.81,0.57K,135204.000A1,NAA,100714
0,1405000327,30443,1405000326,3008.0189N,09738.4706W,148.4M,301.81,0.65K,135206.000A1,NAA,100714
0,1405000328,31447,1405000327,3008.0189N,09738.4707W,148.4M,301.81,0.63K,135207.000A1,NAA,100714
0,1405000329,32449,1405000328,3008.0188N,09738.4708W,148.4M,301.81,0.54K,135208.000A1,NAA,100714
0,1405000330,33450,1405000329,3008.0188N,09738.4709W,148.4M,301.81,0.60K,135209.000A1,NAA,100714
0,1405000331,34991,1405000329,3008.0188N,09738.4709W,148.4M,301.81,0.60K,135209.000A1,NAA,100714
0,1405000332,35999,1405000333,3008.0189N,09738.4711W,148.4M,301.81,0.30K,135213.000A1,NAA,100714
0,1405000334,37004,1405000334,3008.0189N,09738.4712W,148.4M,301.81,0.36K,135214.000A1,NAA,100714
0,1405000335,38015,1405000335,3008.0188N,09738.4712W,148.4M,301.81,0.32K,135215.000A1,NAA,100714
0,1405000336,39318,1405000335,3008.0188N,09738.4712W,148.4M,301.81,0.32K,135215.000A1,NAA,100714
0,1405000337,40324,1405000337,3008.0188N,09738.4714W,148.4M,301.81,0.65K,135217.000A1,NAA,100714
0,1405000338,41326,1405000338,3008.0188N,09738.4715W,148.4M,301.81,0.56K,135218.000A1,NAA,100714
0,1405000339,42333,1405000339,3008.0188N,09738.4716W,148.4M,301.81,0.66K,135219.000A1,NAA,100714
0,1405000340,43338,1405000340,3008.0187N,09738.4717W,148.5M,301.81,0.81K,135220.000A1,NAA,100714
0,1405000341,44346,1405000341,3008.0187N,09738.4719W,148.5M,301.81,0.77K,135221.000A1,NAA,100714
0,1405000342,45348,1405000342,3008.0187N,09738.4720W,148.5M,301.81,0.39K,135222.000A1,NAA,100714
0,1405000343,46354,1405000343,3008.0187N,09738.4721W,148.5M,301.81,0.47K,135223.000A1,NAA,100714
0,1405000344,47363,1405000344,3008.0186N,09738.4722W,148.5M,301.81,0.37K,135224.000A1,NAA,100714
0,1405000345,48364,1405000345,3008.0186N,09738.4722W,148.5M,301.81,0.38K,135225.000A1,NAA,100714
0,1405000346,49367,1405000346,3008.0187N,09738.4723W,148.5M,301.81,0.42K,135226.000A1,NAA,100714
0,1405000347,50375,1405000347,3008.0187N,09738.4724W,148.5M,301.81,0.21K,135227.000A1,NAA,100714
0,1405000348,51377,1405000348,3008.0186N,09738.4724W,148.5M,301.81,0.16K,135228.000A1,NAA,100714
0,1405000349,52378,1405000349,3008.0186N,09738.4725W,148.6M,301.81,0.29K,135229.000A1,NAA,100714
0,1405000350,53388,1405000349,3008.0186N,09738.4725W,148.6M,301.81,0.29K,135229.000A1,NAA,100714
0,1405000351,54392,1405000350,3008.0187N,09738.4725W,148.6M,301.81,0.44K,135230.000A1,NAA,100714
0,1405000352,55398,1405000351,3008.0187N,09738.4726W,148.6M,301.81,0.51K,135231.000A1,NAA,100714
0,1405000353,56399,1405000352,3008.0187N,09738.4727W,148.6M,301.81,0.76K,135232.000A1,NAA,100714
0,1405000354,57400,1405000353,3008.0187N,09738.4728W,148.6M,301.81,0.95K,135233.000A1,NAA,100714
0,1405000355,58407,1405000354,3008.0187N,09738.4730W,148.6M,301.81,1.04K,135234.000A1,NAA,100714
0,1405000357,60035,1405000355,3008.0186N,09738.4732W,148.6M,271.11,1.10K,135235.000A1,NAA,100714
0,1405000358,61038,1405000357,3008.0185N,09738.4742W,149.3M,271.11,1.02K,135237.000A1,NAA,100714
0,1405000359,62041,1405000358,3008.0184N,09738.4745W,149.8M,271.11,0.91K,135238.000A1,NAA,100714
0,1405000360,63046,1405000359,3008.0183N,09738.4747W,150.0M,271.11,0.54K,135239.000A1,NAA,100714
0,1405000361,64343,1405000360,3008.0183N,09738.4748W,150.0M,271.11,0.06K,135240.000A1,NAA,100714
0,1405000362,65350,1405000361,3008.0183N,09738.4748W,150.0M,271.11,0.09K,135241.000A1,NAA,100714
0,1405000363,66356,1405000362,3008.0183N,09738.4748W,150.0M,271.11,0.26K,135242.000A1,NAA,100714
0,1405000364,67360,1405000363,3008.0183N,09738.4748W,150.0M,271.11,0.25K,135243.000A1,NAA,100714
0,1405000365,68370,1405000364,3008.0183N,09738.4748W,150.0M,271.11,0.26K,135244.000A1,NAA,100714
0,1405000367,70133,1405000365,3008.0184N,09738.4748W,150.0M,271.11,0.19K,135245.000A1,NAA,100714
0,1405000368,71140,1405000367,3008.0184N,09738.4748W,150.0M,271.11,0.29K,135247.000A1,NAA,100714
0,1405000369,72141,1405000368,3008.0184N,09738.4748W,150.1M,271.11,0.11K,135248.000A1,NAA,100714
0,1405000370,73150,1405000369,3008.0184N,09738.4747W,150.1M,271.11,0.23K,135249.000A1,NAA,100714
0,1405000371,74956,1405000370,3008.0184N,09738.4747W,150.1M,271.11,0.17K,135250.000A1,NAA,100714
0,1405000372,75957,1405000371,3008.0184N,09738.4747W,150.1M,271.11,0.21K,135251.000A1,NAA,100714
0,1405000373,76965,1405000372,3008.0184N,09738.4747W,150.1M,271.11,0.31K,135252.000A1,NAA,100714
0,1405000374,77966,1405000373,3008.0184N,09738.4746W,150.1M,271.11,0.40K,135253.000A1,NAA,100714
0,1405000375,78969,1405000374,3008.0183N,09738.4746W,150.1M,271.11,0.30K,135254.000A1,NAA,100714
0,1405000376,79983,1405000375,3008.0183N,09738.4745W,150.1M,271.11,0.42K,135255.000A1,NAA,100714
0,1405000377,80991,1405000376,3008.0183N,09738.4745W,150.2M,271.11,0.71K,135256.000A1,NAA,100714
0,1405000379,82000,1405000378,3008.0181N,09738.4743W,150.2M,271.11,0.51K,135258.000A1,NAA,100714
0,1405000380,83002,1405000379,3008.0181N,09738.4743W,150.2M,271.11,0.50K,135259.000A1,NAA,100714
0,1405000381,84008,1405000380,3008.0180N,09738.4742W,150.2M,271.11,0.35K,135300.000A1,NAA,100714
0,1405000382,85015,1405000381,3008.0180N,09738.4742W,150.2M,271.11,0.24K,135301.000A1,NAA,100714
0,1405000383,86021,1405000382,3008.0180N,09738.4742W,150.2M,271.11,0.01K,135302.000A1,NAA,100714
0,1405000384,87033,1405000383,3008.0180N,09738.4742W,150.2M,271.11,0.24K,135303.000A1,NAA,100714
0,1405000385,88040,1405000384,3008.0180N,09738.4742W,150.2M,271.11,0.19K,135304.000A1,NAA,100714
0,1405000386,89043,1405000385,3008.0180N,09738.4742W,150.2M,271.11,0.24K,135305.000A1,NAA,100714
0,1405000387,90049,1405000386,3008.0181N,09738.4742W,150.2M,271.11,0.27K,135306.000A1,NAA,100714
0,1405000388,91051,1405000387,3008.0181N,09738.4742W,150.2M,271.11,0.24K,135307.000A1,NAA,100714
0,1405000389,92054,1405000388,3008.0181N,09738.4742W,150.2M,271.11,0.41K,135308.000A1,NAA,100714
0,1405000390,93061,1405000389,3008.0181N,09738.4741W,150.2M,271.11,0.45K,135309.000A1,NAA,100714
0,1405000391,94062,1405000390,3008.0181N,09738.4740W,150.2M,271.11,0.48K,135310.000A1,NAA,100714
0,1405000392,95074,1405000391,3008.0181N,09738.4739W,150.2M,271.11,0.41K,135311.000A1,NAA,100714
0,1405000393,96081,1405000392,3008.0181N,09738.4738W,150.2M,271.11,0.51K,135312.000A1,NAA,100714
0,1405000394,97086,1405000393,3008.0181N,09738.4737W,150.2M,271.11,0.55K,135313.000A1,NAA,100714
0,1405000395,98089,1405000394,3008.0181N,09738.4736W,150.2M,271.11,0.42K,135314.000A1,NAA,100714
0,1405000396,99091,1405000395,3008.0182N,09738.4736W,150.2M,271.11,0.29K,135315.000A1,NAA,100714
0,1405000397,100099,1405000396,3008.0182N,09738.4735W,150.2M,271.11,0.27K,135316.000A1,NAA,100714
0,1405000398,101103,1405000397,3008.0183N,09738.4735W,150.2M,271.11,0.25K,135317.000A1,NAA,100714
0,1405000399,102111,1405000398,3008.0183N,09738.4734W,150.2M,271.11,0.36K,135318.000A1,NAA,100714
0,1405000400,103112,1405000399,3008.0183N,09738.4734W,150.2M,271.11,0.46K,135319.000A1,NAA,100714
0,1405000401,104118,1405000400,3008.0184N,09738.4734W,150.2M,271.11,0.37K,135320.000A1,NAA,100714
0,1405000402,105125,1405000401,3008.0185N,09738.4734W,150.2M,271.11,0.24K,135321.000A1,NAA,100714
0,1405000403,106128,1405000402,3008.0185N,09738.4733W,150.2M,271.11,0.14K,135322.000A1,NAA,100714
0,1405000404,107134,1405000403,3008.0185N,09738.4733W,150.2M,271.11,0.16K,135323.000A1,NAA,100714
0,1405000405,108142,1405000404,3008.0185N,09738.4733W,150.2M,271.11,0.15K,135324.000A1,NAA,100714
0,1405000406,109148,1405000405,3008.0185N,09738.4733W,150.2M,271.11,0.16K,135325.000A1,NAA,100714
0,1405000407,110153,1405000406,3008.0185N,09738.4733W,150.2M,271.11,0.09K,135326.000A1,NAA,100714
0,1405000408,111157,1405000407,3008.0184N,09738.4733W,150.2M,271.11,0.14K,135327.000A1,NAA,100714
0,1405000409,112159,1405000408,3008.0185N,09738.4733W,150.2M,271.11,0.10K,135328.000A1,NAA,100714
0,1405000410,113164,1405000409,3008.0185N,09738.4733W,150.2M,271.11,0.08K,135329.000A1,NAA,100714
0,1405000412,115202,1405000410,3008.0185N,09738.4732W,150.2M,271.11,0.22K,135330.000A1,NAA,100714
0,1405000413,116205,1405000412,3008.0184N,09738.4732W,150.2M,271.11,0.32K,135332.000A1,NAA,100714
0,1405000414,117209,1405000413,3008.0184N,09738.4731W,150.2M,271.11,0.29K,135333.000A1,NAA,100714
0,1405000415,118217,1405000414,3008.0184N,09738.4731W,150.2M,271.11,0.08K,135334.000A1,NAA,100714
0,1405000416,119550,1405000414,3008.0184N,09738.4731W,150.2M,271.11,0.08K,135334.000A1,NAA,100714
0,1405000417,120557,1405000416,3008.0184N,09738.4730W,150.2M,271.11,0.26K,135336.000A1,NAA,100714
0,1405000418,121567,1405000418,3008.0184N,09738.4731W,150.2M,271.11,0.35K,135338.000A1,NAA,100714
0,1405000419,122572,1405000418,3008.0184N,09738.4731W,150.2M,271.11,0.41K,135338.000A1,NAA,100714
0,1405000420,123578,1405000420,3008.0184N,09738.4732W,150.2M,271.11,0.42K,135340.000A1,NAA,100714
0,1405000421,124589,1405000421,3008.0183N,09738.4732W,150.2M,271.11,0.23K,135341.000A1,NAA,100714
0,1405000422,125592,1405000422,3008.0183N,09738.4732W,150.2M,271.11,0.25K,135342.000A1,NAA,100714
0,1405000423,126595,1405000423,3008.0183N,09738.4732W,150.2M,271.11,0.19K,135343.000A1,NAA,100714
0,1405000424,127596,1405000424,3008.0182N,09738.4733W,150.2M,271.11,0.08K,135344.000A1,NAA,100714
0,1405000425,128599,1405000425,3008.0182N,09738.4733W,150.2M,271.11,0.40K,135345.000A1,NAA,100714
0,1405000427,130423,1405000425,3008.0182N,09738.4733W,150.2M,271.11,0.40K,135345.000A1,NAA,100714
0,1405000428,131429,1405000425,3008.0182N,09738.4733W,150.2M,271.11,0.40K,135345.000A1,NAA,100714
0,1405000429,132435,1405000428,3008.0181N,09738.4734W,150.2M,271.11,0.24K,135348.000A1,NAA,100714
0,1405000430,133448,1405000429,3008.0181N,09738.4734W,150.2M,271.11,0.09K,135349.000A1,NAA,100714
0,1405000431,134454,1405000430,3008.0181N,09738.4734W,150.2M,271.11,0.17K,135350.000A1,NAA,100714
0,1405000432,135462,1405000431,3008.0180N,09738.4734W,150.2M,271.11,0.10K,135351.000A1,NAA,100714
0,1405000433,136469,1405000432,3008.0180N,09738.4734W,150.2M,271.11,0.12K,135352.000A1,NAA,100714
0,1405000434,137476,1405000433,3008.0180N,09738.4734W,150.2M,271.11,0.29K,135353.000A1,NAA,100714
0,1405000435,138482,1405000434,3008.0180N,09738.4734W,150.2M,271.11,0.32K,135354.000A1,NAA,100714
0,1405000436,139489,1405000435,3008.0180N,09738.4735W,150.2M,271.11,0.49K,135355.000A1,NAA,100714
0,1405000437,140492,1405000436,3008.0180N,09738.4736W,150.2M,271.11,0.52K,135356.000A1,NAA,100714
0,1405000438,141493,1405000437,3008.0181N,09738.4736W,150.2M,271.11,0.61K,135357.000A1,NAA,100714
0,1405000439,142497,1405000438,3008.0181N,09738.4737W,150.2M,271.11,0.71K,135358.000A1,NAA,100714
0,1405000440,143501,1405000439,3008.0182N,09738.4737W,150.2M,271.11,0.63K,135359.000A1,NAA,100714
0,1405000441,144508,1405000440,3008.0183N,09738.4738W,150.2M,271.11,0.59K,135400.000A1,NAA,100714
0,1405000442,145509,1405000441,3008.0184N,09738.4738W,150.2M,271.11,0.59K,135401.000A1,NAA,100714
0,1405000443,146521,1405000442,3008.0185N,09738.4739W,150.2M,271.11,0.68K,135402.000A1,NAA,100714
0,1405000444,147524,1405000443,3008.0185N,09738.4740W,150.1M,271.11,0.70K,135403.000A1,NAA,100714
0,1405000445,148528,1405000444,3008.0185N,09738.4741W,150.1M,271.11,0.65K,135404.000A1,NAA,100714
0,1405000446,149535,1405000445,3008.0185N,09738.4742W,150.1M,271.11,0.24K,135405.000A1,NAA,100714
0,1405000447,150543,1405000446,3008.0185N,09738.4742W,150.1M,271.11,0.16K,135406.000A1,NAA,100714
0,1405000448,151545,1405000447,3008.0185N,09738.4742W,150.1M,271.11,0.10K,135407.000A1,NAA,100714
0,1405000449,152547,1405000448,3008.0185N,09738.4742W,150.1M,271.11,0.32K,135408.000A1,NAA,100714
0,1405000450,153550,1405000449,3008.0186N,09738.4742W,150.2M,271.11,0.32K,135409.000A1,NAA,100714
0,1405000451,154851,1405000450,3008.0186N,09738.4741W,150.2M,271.11,0.49K,135410.000A1,NAA,100714
0,1405000452,155855,1405000451,3008.0185N,09738.4740W,150.2M,271.11,0.31K,135411.000A1,NAA,100714
0,1405000453,156858,1405000452,3008.0185N,09738.4740W,150.2M,271.11,0.32K,135412.000A1,NAA,100714
0,1405000454,157861,1405000454,3008.0186N,09738.4739W,150.2M,271.11,0.33K,135414.000A1,NAA,100714
0,1405000455,158870,1405000454,3008.0186N,09738.4739W,150.2M,271.11,0.28K,135414.000A1,NAA,100714
0,1405000456,159871,1405000456,3008.0187N,09738.4740W,150.2M,271.11,0.63K,135416.000A1,NAA,100714
0,1405000457,160878,1405000457,3008.0187N,09738.4741W,150.2M,271.11,0.55K,135417.000A1,NAA,100714
0,1405000458,161887,1405000458,3008.0188N,09738.4742W,150.2M,271.11,0.51K,135418.000A1,NAA,100714
0,1405000459,162895,1405000459,3008.0188N,09738.4742W,150.2M,271.11,0.41K,135419.000A1,NAA,100714
0,1405000460,163907,1405000460,3008.0188N,09738.4743W,150.2M,271.11,0.68K,135420.000A1,NAA,100714
0,1405000461,164914,1405000461,3008.0189N,09738.4744W,150.2M,271.11,0.45K,135421.000A1,NAA,100714
0,1405000462,165919,1405000462,3008.0189N,09738.4745W,150.2M,271.11,0.46K,135422.000A1,NAA,100714
0,1405000463,166926,1405000463,3008.0189N,09738.4745W,150.2M,271.11,0.45K,135423.000A1,NAA,100714
0,1405000464,167933,1405000464,3008.0188N,09738.4746W,150.2M,271.11,0.36K,135424.000A1,NAA,100714
0,1405000465,168938,1405000465,3008.0187N,09738.4746W,150.2M,271.11,0.45K,135425.000A1,NAA,100714
0,1405000466,169943,1405000466,3008.0187N,09738.4746W,150.2M,271.11,0.50K,135426.000A1,NAA,100714
0,1405000467,170946,1405000467,3008.0186N,09738.4745W,150.2M,271.11,0.38K,135427.000A1,NAA,100714
0,1405000468,171954,1405000468,3008.0186N,09738.4746W,150.1M,271.11,0.46K,135428.000A1,NAA,100714
0,1405000469,172960,1405000469,3008.0185N,09738.4746W,150.1M,271.11,0.53K,135429.000A1,NAA,100714
0,1405000470,173973,1405000470,3008.0184N,09738.4746W,150.1M,271.11,0.58K,135430.000A1,NAA,100714
0,1405000471,174975,1405000471,3008.0183N,09738.4745W,150.1M,271.11,0.49K,135431.000A1,NAA,100714
0,1405000472,175981,1405000472,3008.0183N,09738.4745W,150.1M,271.11,0.55K,135432.000A1,NAA,100714
0,1405000473,176983,1405000473,3008.0182N,09738.4744W,150.1M,271.11,0.26K,135433.000A1,NAA,100714
0,1405000474,177994,1405000474,3008.0182N,09738.4744W,150.1M,271.11,0.32K,135434.000A1,NAA,100714
0,1405000475,178996,1405000475,3008.0181N,09738.4744W,150.1M,271.11,0.29K,135435.000A1,NAA,100714
0,1405000476,179997,1405000476,3008.0181N,09738.4744W,150.1M,271.11,0.09K,135436.000A1,NAA,100714
0,1405000477,180999,1405000477,3008.0181N,09738.4744W,150.1M,271.11,0.06K,135437.000A1,NAA,100714
0,1405000479,182004,1405000478,3008.0181N,09738.4744W,150.1M,271.11,0.23K,135438.000A1,NAA,100714
0,1405000480,183012,1405000479,3008.0181N,09738.4744W,150.1M,271.11,0.20K,135439.000A1,NAA,100714
0,1405000481,184015,1405000480,3008.0180N,09738.4744W,150.1M,271.11,0.33K,135440.000A1,NAA,100714
0,1405000482,185029,1405000481,3008.0180N,09738.4744W,150.1M,271.11,0.42K,135441.000A1,NAA,100714
0,1405000483,186035,1405000482,3008.0179N,09738.4744W,150.1M,271.11,0.51K,135442.000A1,NAA,100714
0,1405000484,187043,1405000483,3008.0179N,09738.4745W,150.1M,271.11,0.41K,135443.000A1,NAA,100714
0,1405000485,188046,1405000484,3008.0178N,09738.4745W,150.1M,271.11,0.30K,135444.000A1,NAA,100714
0,1405000486,189056,1405000485,3008.0178N,09738.4745W,150.1M,271.11,0.32K,135445.000A1,NAA,100714
0,1405000487,190061,1405000485,3008.0178N,09738.4745W,150.1M,271.11,0.32K,135445.000A1,NAA,100714
0,1405000488,191065,1405000486,3008.0177N,09738.4745W,150.1M,271.11,0.52K,135446.000A1,NAA,100714
0,1405000489,192066,1405000487,3008.0177N,09738.4745W,150.1M,271.11,0.46K,135447.000A1,NAA,100714
0,1405000490,193078,1405000488,3008.0176N,09738.4746W,150.1M,271.11,0.50K,135448.000A1,NAA,100714
0,1405000491,194080,1405000490,3008.0175N,09738.4747W,150.1M,271.11,0.58K,135450.000A1,NAA,100714
0,1405000492,195092,1405000491,3008.0175N,09738.4748W,150.1M,271.11,0.64K,135451.000A1,NAA,100714
0,1405000493,196096,1405000492,3008.0174N,09738.4749W,150.1M,271.11,0.70K,135452.000A1,NAA,100714
0,1405000494,197099,1405000493,3008.0174N,09738.4750W,150.1M,271.11,0.63K,135453.000A1,NAA,100714
0,1405000495,198107,1405000494,3008.0173N,09738.4751W,150.1M,271.11,0.45K,135454.000A1,NAA,100714
0,1405000496,199112,1405000495,3008.0173N,09738.4751W,150.1M,271.11,0.35K,135455.000A1,NAA,100714
0,1405000497,200118,1405000496,3008.0172N,09738.4751W,150.1M,271.11,0.38K,135456.000A1,NAA,100714
0,1405000498,201125,1405000497,3008.0172N,09738.4751W,150.1M,271.11,0.55K,135457.000A1,NAA,100714
0,1405000499,202131,1405000498,3008.0171N,09738.4750W,150.1M,271.11,0.65K,135458.000A1,NAA,100714
0,1405000500,203139,1405000499,3008.0171N,09738.4749W,150.0M,271.11,0.59K,135459.000A1,NAA,100714
0,1405000501,204145,1405000500,3008.0170N,09738.4749W,150.0M,271.11,0.35K,135500.000A1,NAA,100714
0,1405000502,205152,1405000501,3008.0169N,09738.4748W,150.0M,271.11,0.48K,135501.000A1,NAA,100714
0,1405000503,206153,1405000502,3008.0169N,09738.4747W,150.0M,271.11,0.50K,135502.000A1,NAA,100714
0,1405000504,207154,1405000503,3008.0169N,09738.4747W,150.0M,271.11,0.41K,135503.000A1,NAA,100714
0,1405000505,208160,1405000504,3008.0169N,09738.4746W,150.0M,271.11,0.44K,135504.000A1,NAA,100714
0,1405000506,209162,1405000505,3008.0169N,09738.4745W,150.0M,271.11,0.33K,135505.000A1,NAA,100714
0,1405000507,210166,1405000506,3008.0169N,09738.4745W,150.0M,271.11,0.28K,135506.000A1,NAA,100714
0,1405000508,211168,1405000507,3008.0169N,09738.4744W,150.0M,271.11,0.18K,135507.000A1,NAA,100714
0,1405000509,212174,1405000508,3008.0169N,09738.4744W,150.0M,271.11,0.18K,135508.000A1,NAA,100714
0,1405000510,213183,1405000509,3008.0169N,09738.4743W,150.0M,271.11,0.34K,135509.000A1,NAA,100714
0,1405000511,214188,1405000510,3008.0168N,09738.4743W,150.0M,271.11,0.36K,135510.000A1,NAA,100714
0,1405000512,215195,1405000511,3008.0168N,09738.4744W,150.0M,271.11,0.21K,135511.000A1,NAA,100714
0,1405000513,216204,1405000512,3008.0167N,09738.4744W,150.0M,271.11,0.10K,135512.000A1,NAA,100714
0,1405000514,217209,1405000513,3008.0167N,09738.4743W,150.0M,271.11,0.09K,135513.000A1,NAA,100714
0,1405000515,218214,1405000514,3008.0167N,09738.4743W,150.0M,271.11,0.16K,135514.000A1,NAA,100714
0,1405000516,219215,1405000515,3008.0167N,09738.4743W,150.0M,271.11,0.41K,135515.000A1,NAA,100714
0,1405000517,220217,1405000516,3008.0167N,09738.4742W,150.0M,271.11,0.47K,135516.000A1,NAA,100714
0,1405000518,221226,1405000517,3008.0167N,09738.4741W,150.0M,271.11,0.58K,135517.000A1,NAA,100714
0,1405000519,222232,1405000518,3008.0168N,09738.4740W,150.0M,271.11,0.55K,135518.000A1,NAA,100714
0,1405000520,223236,1405000519,3008.0168N,09738.4740W,150.0M,271.11,0.48K,135519.000A1,NAA,100714
0,1405000521,224245,1405000520,3008.0169N,09738.4739W,150.0M,271.11,0.55K,135520.000A1,NAA,100714
0,1405000522,225248,1405000521,3008.0169N,09738.4738W,150.0M,271.11,0.54K,135521.000A1,NAA,100714
0,1405000523,226251,1405000522,3008.0170N,09738.4737W,150.0M,271.11,0.46K,135522.000A1,NAA,100714
0,1405000524,227258,1405000523,3008.0170N,09738.4737W,150.0M,271.11,0.51K,135523.000A1,NAA,100714
0,1405000525,228262,1405000524,3008.0171N,09738.4736W,150.0M,271.11,0.73K,135524.000A1,NAA,100714
0,1405000526,229264,1405000526,3008.0172N,09738.4734W,150.0M,271.11,0.76K,135526.000A1,NAA,100714
0,1405000527,230266,1405000526,3008.0172N,09738.4734W,150.0M,271.11,0.62K,135526.000A1,NAA,100714
0,1405000528,231272,1405000528,3008.0173N,09738.4732W,150.0M,271.11,0.41K,135528.000A1,NAA,100714
0,1405000529,232280,1405000529,3008.0173N,09738.4731W,150.0M,271.11,0.54K,135529.000A1,NAA,100714
0,1405000530,233288,1405000530,3008.0173N,09738.4730W,150.0M,271.11,0.53K,135530.000A1,NAA,100714
0,1405000531,234299,1405000531,3008.0173N,09738.4729W,150.0M,271.11,0.53K,135531.000A1,NAA,100714
0,1405000532,235303,1405000532,3008.0174N,09738.4729W,150.0M,271.11,0.47K,135532.000A1,NAA,100714
0,1405000533,236306,1405000532,3008.0174N,09738.4729W,150.0M,271.11,0.47K,135532.000A1,NAA,100714
0,1405000534,237314,1405000533,3008.0174N,09738.4728W,150.0M,271.11,0.43K,135533.000A1,NAA,100714
0,1405000535,238320,1405000534,3008.0174N,09738.4727W,150.0M,271.11,0.54K,135534.000A1,NAA,100714
0,1405000536,239330,1405000535,3008.0175N,09738.4726W,150.0M,271.11,0.68K,135535.000A1,NAA,100714
0,1405000537,240333,1405000536,3008.0175N,09738.4725W,150.0M,271.11,0.69K,135536.000A1,NAA,100714
0,1405000538,241337,1405000537,3008.0175N,09738.4724W,150.0M,271.11,0.56K,135537.000A1,NAA,100714
0,1405000539,242340,1405000538,3008.0175N,09738.4723W,150.0M,271.11,0.60K,135538.000A1,NAA,100714
0,1405000540,243345,1405000539,3008.0175N,09738.4722W,150.0M,271.11,0.69K,135539.000A1,NAA,100714
0,1405000541,244350,1405000540,3008.0174N,09738.4721W,150.0M,271.11,0.41K,135540.000A1,NAA,100714
0,1405000542,245355,1405000541,3008.0174N,09738.4720W,150.0M,271.11,0.27K,135541.000A1,NAA,100714
0,1405000543,246356,1405000542,3008.0174N,09738.4720W,150.0M,271.11,0.21K,135542.000A1,NAA,100714
0,1405000544,247361,1405000543,3008.0174N,09738.4720W,150.0M,271.11,0.31K,135543.000A1,NAA,100714
0,1405000545,248367,1405000544,3008.0175N,09738.4720W,150.0M,271.11,0.42K,135544.000A1,NAA,100714
0,1405000546,249374,1405000545,3008.0175N,09738.4721W,150.0M,271.11,0.94K,135545.000A1,NAA,100714
0,1405000547,250379,1405000546,3008.0177N,09738.4722W,150.0M,323.32,1.37K,135546.000A1,NAA,100714
