0,1405087335,utime,,maxT(dK),,minT(dK),T1(dK),T2(dK),T3(dK),T4(dK),T5(dK),T6(dK),T7(dK),T8(dK),T9(dK),T10(dK),T11(dK),T12(dK),T13(dK),T14(dK),T15(dK),T16(dK),T17(dK),T18(dK),T19(dK),T20(dK),T21(dK),T22(dK),T23(dK),T24(dK),T25(dK),T26(dK),T27(dK),T28(dK),T29(dK),T30(dK),T31(dK),T32(dK),T33(dK),T34(dK),T35(dK),T36(dK)
0,1405087335,mins,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405087335,maxs,,,500,,,500,,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
0,1405087335,attr,,,N,,,N,,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I
0,1405087356,22138,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29870,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29830,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087357,23148,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29830,29780,29900,29820,29840,29830,29850,29820,29800,29810
0,1405087358,24149,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29830,29780,29900,29830,29840,29840,29850,29820,29790,29820
0,1405087359,25158,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29860,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29830,29780,29900,29830,29840,29840,29850,29820,29800,29810
0,1405087360,26161,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29870,29840,29780,29900,29820,29840,29840,29860,29820,29800,29820
0,1405087361,27163,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29830,29860,29820,29800,29820
0,1405087362,28164,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29860,29840,29780,29900,29830,29840,29840,29850,29820,29800,29810
0,1405087363,29173,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29850,29820,29800,29810
0,1405087364,30180,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29860,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087365,31187,29900,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29850,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29850,29820,29790,29820
