0,1405087335,utime,,clk,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),track,tilt,roll
0,1405087335,mins,,,,0,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,0,,,-180,-180
0,1405087335,maxs,,37624,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,360,,180,,180
0,1405087335,attr,,,N,,,,,F,,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,F,,,,F,,F
0,1405087367,33198,62682,-14.89,-38.194,-29.82,50.6925,1.4663,-0.0795391,9.85679,9.96557,-32.6478,-5.22857,6.13447,21.499,0,0,0
0,1405087368,34208,63722,-14.7879,-38.8412,-30.2714,51.4167,1.04397,0.43873,9.45876,9.52631,-32.5581,-4.35173,7.12492,21.5519,0,0,0
0,1405087369,35215,64722,-14.9073,-38.8273,-30.263,51.4358,1.54234,-0.104373,10.1144,10.2318,-31.5562,-4.64867,6.00967,21.5065,0,0,0
0,1405087370,36218,202,-14.27,-38.73,-30.004,51.0283,1.29714,0.41713,9.65829,9.75393,-32.3714,-5.35493,6.81214,21.4948,0,0,0
0,1405087371,37919,1178,-14.9159,-39.008,-29.914,51.3707,1.32745,0.180938,9.74721,9.83885,-31.7241,-4.33964,5.84922,21.4097,0,0,0
0,1405087372,38926,2890,-14.82,-39.36,-29.906,51.6063,1.48376,-0.0822066,9.78602,9.89821,-31.4773,-6.40967,6.02757,21.4067,0,0,0
0,1405087373,39934,3914,-14.3139,-38.9514,-30.286,51.3745,0.974442,0.55492,9.17046,9.23877,-32.377,-3.67843,6.99197,21.3986,0,0,0
0,1405087374,40935,4922,-14.352,-38.8185,-30.6318,51.4894,1.03022,0.536428,9.29963,9.37188,-32.8138,-4.00212,6.50621,21.4214,0,0,0
0,1405087375,41937,5898,-15.35,-39.188,-30.182,51.7907,1.03749,0.455503,9.55067,9.61765,-32.6663,-4.3702,0.772868,21.6122,0,0,0
0,1405087376,42949,6906,-15.9088,-38.3651,-30.0851,51.2844,1.44561,0.0020371,9.89687,10.0019,-32.7227,-5.61879,7.20456,21.4605,0,0,0
0,1405087377,43957,7930,-14.904,-38.371,-30.1746,51.0389,1.35335,0.234553,9.63636,9.73376,-32.7659,-3.46519,6.22395,21.4861,0,0,0
0,1405087378,44958,8914,-14.8186,-40.102,-30.5374,52.5385,1.55533,0.0131409,9.97094,10.0915,-32.4693,-4.66214,6.11854,21.6294,0,0,0
0,1405087379,45962,9914,-14.5387,-39.7353,-30.6353,52.2378,1.58986,-0.149402,10.0056,10.1322,-32.1372,-3.79484,6.90035,21.6503,0,0,0
0,1405087380,46964,10938,-14.9943,-39.3737,-30.176,51.8239,1.46269,0.341731,9.94906,10.0618,-32.3031,-4.3503,6.66202,21.5756,0,0,0
0,1405087381,47974,11930,-15.3621,-39.0988,-29.9936,51.6171,1.478,0.0864199,9.97012,10.0794,-32.6118,-4.31264,6.71951,21.5899,0,0,0
0,1405087382,48976,12938,-14.7195,-38.9166,-30.5446,51.6152,1.25813,0.322741,9.65635,9.74331,-31.7535,-5.28779,6.36738,21.709,0,0,0
0,1405087383,49981,13922,-14.8112,-39.372,-30.2704,51.8249,1.67737,0.242263,10.3625,10.5002,-33.0287,-5.17718,6.93648,21.5451,0,0,0
0,1405087384,50987,14938,-14.5399,-38.8225,-30.2688,51.3302,1.21555,0.257544,9.63441,9.7142,-32.0251,-5.91577,6.58984,21.8018,0,0,0
0,1405087385,51995,15954,-14.3548,-39.0062,-30.2652,51.4152,1.48948,0.0095262,9.96415,10.0749,-32.0846,-4.09438,7.04486,21.8579,0,0,0
0,1405087387,53000,16946,-15.2704,-39.3696,-30.0848,51.8483,1.11799,0.386074,9.5461,9.6191,-32.0379,-4.88371,7.49773,21.6202,0,0,0
0,1405087388,54009,17970,-14.5537,-38.8628,-30.5169,51.5112,1.30722,0.21329,9.66805,9.75836,-32.7029,-4.98661,6.56552,21.9452,0,0,0
0,1405087389,55019,18986,-14.6635,-38.3792,-30.2041,50.9929,1.6911,-0.00420509,10.1935,10.3328,-31.9972,-4.2258,7.09374,21.9226,0,0,0
0,1405087390,56023,19978,-14.6287,-39.3751,-29.9924,51.6134,1.05451,0.279975,9.38133,9.44456,-32.1331,-4.7947,5.88403,21.9518,0,0,0
0,1405087391,57025,20986,-15.0893,-38.6005,-30.2192,51.2921,1.27487,0.569861,9.75942,9.85882,-32.1631,-4.54249,6.54926,21.9875,0,0,0
0,1405087392,58485,21226,-15.1759,-38.7261,-30.1779,51.388,1.56927,0.309305,10.2045,10.3291,-32.9,-4.85333,6.70046,21.9467,0,0,0
0,1405087393,59488,23458,-15.0578,-38.9472,-30.7267,51.8435,1.40709,0.230986,9.90845,10.0105,-32.878,-5.30401,6.23183,22.0818,0,0,0
