0,1405962392,utime,BVLR1,OVT1,NOC1,UNDV1,Vin1,Vout1,Iin1,Tamb1,BVLR2,OVT2,NOC2,UNDV2,Vin2,Vout2,Iin2,Tamb2,BVLR3,OVT3,NOC3,UNDV3,,Vin3,,Vout3,Iin3,Tamb3
0,1405962392,mins,,,,0,,,,0,,,,0,,,,0,,,,,0,,,,,0,,,,0,,,,,0,,,,,0,,,,0,,,,0,,,,0,,,,,0,,,,,0,,,,0,,,,,0,,,,,0,,,,0,,,,0,,,,0,,,,,0,,,,,0,,,,,,0,,,,,0
0,1405962392,maxs,,,,1,,,,1,,,,1,,,,1,,,,1000,,1000,1000,,100,,,,1,,,,1,,,,1,,,,1,,,,1000,,1000,1000,,100,,,,1,,,,1,,,,1,,,,1,,,,1000,,1000,1000,,,100
0,1405962392,attr,,,,L,,,,L,,,,L,,,,L,,,,,I,,,,,I,,,,I,,,,,I,,,,,L,,,,L,,,,L,,,,L,,,,,I,,,,,I,,,,I,,,,,I,,,,,L,,,,L,,,,L,,,,L,,,,,I,,,,,I,,,,,,I,,,,,I
0,1405962422,37854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405962423,38856,0,0,1,0,615,699,1,55,0,0,1,0,461,696,1,60,0,0,1,0,454,696,0,60
0,1405962424,39857,0,0,1,0,616,641,1,60,0,0,1,0,459,633,5,55,0,0,1,0,455,629,0,60
0,1405962425,40858,1,0,0,0,523,582,393,55,1,0,0,0,408,577,145,60,1,0,0,0,453,576,0,60
0,1405962426,41859,0,0,0,0,499,582,539,55,0,0,0,0,332,577,260,55,0,0,0,0,427,577,113,55
0,1405962427,42860,0,0,0,0,487,582,556,55,0,0,0,0,337,577,190,55,0,0,0,0,430,577,107,60
0,1405962428,43862,0,0,0,0,500,582,539,55,0,0,0,0,378,577,206,60,0,0,0,0,433,577,102,60
0,1405962429,44863,0,0,0,0,486,582,556,55,0,0,0,0,375,577,228,60,0,0,0,0,386,577,99,60
0,1405962430,45864,0,0,0,0,499,582,538,55,0,0,0,0,364,578,274,55,0,0,0,0,368,577,90,60
0,1405962431,46865,0,0,0,0,496,582,541,55,0,0,0,0,368,578,260,55,0,0,0,0,380,577,85,55
0,1405962432,47866,0,0,0,0,485,581,560,60,0,0,0,0,378,577,213,60,0,0,0,0,386,577,85,55
0,1405962433,48867,0,0,0,0,486,582,556,55,0,0,0,0,375,578,229,55,0,0,0,0,401,577,115,60
0,1405962434,49868,0,0,0,0,499,581,538,55,0,0,0,0,364,578,286,55,0,0,0,0,426,578,111,60
0,1405962435,50869,0,0,0,0,497,581,541,55,0,0,0,0,368,577,273,60,0,0,0,0,418,577,115,55
0,1405962436,51870,0,0,0,0,484,581,558,55,0,0,0,0,379,578,212,55,0,0,0,0,411,578,117,60
0,1405962438,53272,0,0,0,0,487,581,556,60,0,0,0,0,353,578,302,55,0,0,0,0,429,577,109,60
0,1405962439,54273,0,0,0,0,499,582,538,55,0,0,0,0,365,578,296,55,0,0,0,0,426,577,113,60
0,1405962440,55274,0,0,0,0,486,582,556,55,0,0,0,0,368,578,278,60,0,0,0,0,418,577,115,60
0,1405962441,56275,0,0,0,0,499,581,538,55,0,0,0,0,379,578,211,60,0,0,0,0,412,578,116,60
0,1405962442,57276,0,0,0,0,497,582,541,55,0,0,0,0,376,578,232,55,0,0,0,0,417,577,115,60
0,1405962443,58278,0,0,0,0,485,582,560,55,0,0,0,0,364,579,313,55,0,0,0,0,427,578,113,60
0,1405962444,59279,0,0,0,0,487,581,557,60,0,0,0,0,362,578,317,55,0,0,0,0,419,577,115,60
0,1405962445,60280,0,0,0,0,499,582,539,55,0,0,0,0,350,577,331,60,0,0,0,0,412,578,116,60
0,1405962446,61281,0,0,0,0,498,581,541,55,0,0,0,0,353,578,326,60,0,0,0,0,430,577,108,60
0,1405962447,62282,0,0,0,0,484,582,560,55,0,0,0,0,273,579,569,55,0,0,0,0,427,578,111,55
0,1405962448,63283,0,0,0,0,482,582,561,55,0,0,0,0,271,578,572,60,0,0,0,0,427,577,104,60
0,1405962449,64284,0,0,0,0,469,582,575,55,0,0,0,0,258,578,588,55,0,0,0,0,412,578,112,55
0,1405962450,65285,0,0,0,0,471,582,572,55,0,0,0,0,292,578,531,60,0,0,0,0,416,577,115,60
0,1405962451,66286,0,0,0,0,484,582,561,60,0,0,0,0,274,578,573,60,0,0,0,0,427,578,115,60
0,1405962452,67288,0,0,0,0,483,582,561,55,0,0,0,0,276,579,568,55,0,0,0,0,429,577,113,60
0,1405962453,68289,0,0,0,0,470,582,554,55,0,0,0,0,258,578,588,55,0,0,0,0,438,578,105,55
0,1405962454,69291,0,0,0,0,509,582,527,55,0,0,0,0,286,579,546,55,0,0,0,0,416,578,118,60
0,1405962455,70293,0,0,0,0,469,582,557,55,0,0,0,0,275,579,573,55,0,0,0,0,427,578,114,60
0,1405962456,71297,0,0,0,0,514,582,524,55,0,0,0,0,272,579,575,55,0,0,0,0,423,578,113,60
0,1405962457,72298,0,0,0,0,500,582,551,55,0,0,0,0,289,579,542,55,0,0,0,0,396,578,102,60
0,1405962458,73299,0,0,0,0,471,582,563,55,0,0,0,0,287,578,547,55,0,0,0,0,438,578,101,55
0,1405962459,74300,0,0,0,0,500,582,554,55,0,0,0,0,274,578,574,55,0,0,0,0,413,578,103,60
0,1405962460,75301,0,0,0,0,486,582,570,55,0,0,0,0,302,578,534,55,0,0,0,0,388,577,109,55
0,1405962461,76302,0,0,0,0,484,583,573,55,0,0,0,0,289,578,567,55,0,0,0,0,381,578,113,60
0,1405962462,77303,0,0,0,0,501,582,559,55,0,0,0,0,288,578,569,55,0,0,0,0,406,578,112,60
0,1405962463,78304,0,0,0,0,500,583,561,55,0,0,0,0,336,579,506,55,0,0,0,0,397,578,115,60
0,1405962464,79306,0,0,0,0,514,582,541,55,0,0,0,0,363,579,488,55,0,0,0,0,399,578,116,60
0,1405962465,80308,0,0,0,0,516,583,540,55,0,0,0,0,321,579,584,60,0,0,0,0,417,578,102,55
0,1405962466,81309,0,0,0,0,509,582,552,60,0,0,0,0,322,579,582,55,0,0,0,0,407,578,113,60
0,1405962467,82310,0,0,0,0,485,582,576,55,0,0,0,0,336,580,569,60,0,0,0,0,428,578,114,60
0,1405962468,83679,0,0,0,0,485,582,576,55,0,0,0,0,336,580,569,60,0,0,0,0,428,578,114,60
0,1405962469,84680,0,0,0,0,501,582,562,55,0,0,0,0,320,579,563,55,0,0,0,0,440,578,106,60
0,1405962470,85681,0,0,0,0,501,582,561,55,0,0,0,0,349,579,548,55,0,0,0,0,437,578,109,55
0,1405962471,86682,0,0,0,0,500,582,562,55,0,0,0,0,336,579,575,60,0,0,0,0,427,578,116,55
0,1405962472,87683,0,0,0,0,486,582,574,55,0,0,0,0,338,580,573,60,0,0,0,0,423,578,116,55
0,1405962473,88685,0,0,0,0,500,582,561,55,0,0,0,0,320,579,587,55,0,0,0,0,412,578,116,60
0,1405962474,89687,0,0,0,0,500,582,563,55,0,0,0,0,349,579,553,60,0,0,0,0,437,578,109,60
0,1405962475,90689,0,0,0,0,507,583,553,55,0,0,0,0,336,580,576,55,0,0,0,0,397,578,118,55
0,1405962476,91690,0,0,0,0,483,582,554,55,0,0,0,0,338,580,574,60,0,0,0,0,430,578,115,60
0,1405962477,92691,0,0,0,0,485,583,574,55,0,0,0,0,351,579,554,55,0,0,0,0,441,578,106,60
0,1405962478,93692,0,0,0,0,501,582,560,55,0,0,0,0,353,579,552,60,0,0,0,0,438,578,109,60
0,1405962479,94693,0,0,0,0,469,582,570,55,0,0,0,0,366,579,518,60,0,0,0,0,427,578,116,60
0,1405962480,95694,0,0,0,0,509,583,550,55,0,0,0,0,365,580,520,55,0,0,0,0,429,578,109,60
0,1405962481,96696,0,0,0,0,485,583,575,55,0,0,0,0,350,579,553,55,0,0,0,0,412,578,118,55
0,1405962482,97697,0,0,0,0,508,583,550,55,0,0,0,0,353,579,552,60,0,0,0,0,414,578,113,55
0,1405962483,98698,0,0,0,0,485,583,574,60,0,0,0,0,366,579,521,60,0,0,0,0,428,578,117,55
0,1405962484,99699,0,0,0,0,485,583,574,60,0,0,0,0,366,579,521,60,0,0,0,0,428,578,117,55
0,1405962485,100700,0,0,0,0,508,582,550,55,0,0,0,0,338,579,577,60,0,0,0,0,428,579,110,60
0,1405962486,101701,0,0,0,0,470,583,570,60,0,0,0,0,352,579,556,55,0,0,0,0,412,578,119,60
0,1405962487,102702,0,0,0,0,500,583,528,60,0,0,0,0,349,580,557,55,0,0,0,0,440,578,112,60
0,1405962488,103703,0,0,0,0,454,582,577,55,0,0,0,0,336,580,579,60,0,0,0,0,428,578,120,60
0,1405962489,104704,0,0,0,0,483,583,552,55,0,0,0,0,365,579,522,55,0,0,0,0,430,578,118,60
0,1405962490,105706,0,0,0,0,524,583,515,60,0,0,0,0,351,580,556,55,0,0,0,0,396,578,100,60
0,1405962491,106707,0,0,0,0,454,583,577,55,0,0,0,0,350,579,557,60,0,0,0,0,383,578,120,60
0,1405962492,107708,0,0,0,0,516,583,537,60,0,0,0,0,336,580,578,55,0,0,0,0,427,578,120,55
0,1405962493,108709,0,0,0,0,508,583,546,55,0,0,0,0,365,579,523,55,0,0,0,0,425,578,120,60
0,1405962494,109710,0,0,0,0,514,583,536,55,0,0,0,0,351,580,557,55,0,0,0,0,412,578,118,60
0,1405962495,110830,0,0,0,0,514,583,536,55,0,0,0,0,351,580,557,55,0,0,0,0,412,578,118,60
0,1405962496,111831,0,0,0,0,489,582,571,55,0,0,0,0,336,580,578,55,0,0,0,0,428,578,118,60
0,1405962497,112833,0,0,0,0,501,582,557,55,0,0,0,0,366,580,523,60,0,0,0,0,429,578,117,60
0,1405962498,113834,0,0,0,0,495,582,530,60,0,0,0,0,352,579,557,55,0,0,0,0,442,578,108,60
0,1405962499,114835,0,0,0,0,500,582,557,60,0,0,0,0,353,579,555,55,0,0,0,0,440,578,109,60
0,1405962500,115836,0,0,0,0,495,583,562,60,0,0,0,0,366,579,522,60,0,0,0,0,428,579,117,60
0,1405962501,116838,0,0,0,0,508,583,547,55,0,0,0,0,337,580,577,55,0,0,0,0,429,578,116,60
0,1405962502,117839,0,0,0,0,491,582,566,55,0,0,0,0,351,580,556,55,0,0,0,0,443,579,108,55
0,1405962503,118840,0,0,0,0,500,582,524,55,0,0,0,0,350,580,557,55,0,0,0,0,413,578,117,60
0,1405962504,119841,0,0,0,0,513,582,539,60,0,0,0,0,337,580,579,55,0,0,0,0,428,578,117,60
0,1405962505,120843,0,0,0,0,509,582,545,55,0,0,0,0,337,580,578,55,0,0,0,0,429,578,116,60
0,1405962506,121844,0,0,0,0,505,583,548,55,0,0,0,0,352,579,557,55,0,0,0,0,442,578,108,60
0,1405962507,122845,0,0,0,0,501,582,556,55,0,0,0,0,352,580,555,55,0,0,0,0,441,578,108,55
0,1405962508,123846,0,0,0,0,504,583,549,55,0,0,0,0,337,580,578,55,0,0,0,0,427,578,116,55
0,1405962509,124847,0,0,0,0,501,582,555,55,0,0,0,0,337,579,578,55,0,0,0,0,404,578,101,55
0,1405962510,125848,0,0,0,0,462,582,570,55,0,0,0,0,347,580,558,55,0,0,0,0,412,579,118,60
0,1405962511,126849,0,0,0,0,486,583,571,55,0,0,0,0,353,580,556,55,0,0,0,0,441,578,109,60
0,1405962512,127850,0,0,0,0,492,582,533,55,0,0,0,0,362,580,525,55,0,0,0,0,427,578,117,55
0,1405962513,128853,0,0,0,0,470,583,578,55,0,0,0,0,366,579,524,60,0,0,0,0,426,578,118,60
0,1405962514,129854,0,0,0,0,508,583,545,55,0,0,0,0,347,579,561,55,0,0,0,0,412,579,119,60
0,1405962515,130856,0,0,0,0,485,583,571,55,0,0,0,0,353,580,557,55,0,0,0,0,413,579,118,60
0,1405962516,131857,0,0,0,0,512,582,539,55,0,0,0,0,362,580,533,55,0,0,0,0,428,578,118,60
0,1405962517,132859,0,0,0,0,500,582,556,60,0,0,0,0,366,579,525,60,0,0,0,0,429,578,118,60
0,1405962518,133861,0,0,0,0,512,582,538,55,0,0,0,0,356,579,551,60,0,0,0,0,442,578,109,60
0,1405962519,134863,0,0,0,0,501,582,555,55,0,0,0,0,350,580,558,55,0,0,0,0,441,579,109,60
0,1405962520,135865,0,0,0,0,476,582,576,55,0,0,0,0,341,580,572,60,0,0,0,0,428,579,118,60
0,1405962521,136866,0,0,0,0,485,583,571,55,0,0,0,0,337,580,579,60,0,0,0,0,429,578,118,60
0,1405962522,137867,0,0,0,0,504,582,551,60,0,0,0,0,345,580,565,55,0,0,0,0,442,578,108,60
0,1405962523,138868,0,0,0,0,485,582,571,55,0,0,0,0,352,579,556,55,0,0,0,0,441,578,109,55
0,1405962525,140302,0,0,0,0,485,582,571,55,0,0,0,0,352,579,556,55,0,0,0,0,441,578,109,55
0,1405962526,141304,0,0,0,0,500,583,555,55,0,0,0,0,366,579,523,60,0,0,0,0,427,578,118,60
0,1405962527,142305,0,0,0,0,510,583,539,55,0,0,0,0,343,580,567,55,0,0,0,0,412,578,119,60
0,1405962528,143306,0,0,0,0,500,582,554,55,0,0,0,0,352,580,556,55,0,0,0,0,413,578,119,60
0,1405962529,144307,0,0,0,0,512,583,538,55,0,0,0,0,359,579,537,55,0,0,0,0,428,578,118,60
0,1405962530,145308,0,0,0,0,500,582,554,55,0,0,0,0,366,579,522,55,0,0,0,0,428,578,116,55
0,1405962531,146309,0,0,0,0,494,583,559,55,0,0,0,0,344,580,567,60,0,0,0,0,442,578,107,60
0,1405962532,147310,0,0,0,0,470,583,579,60,0,0,0,0,352,580,555,55,0,0,0,0,441,579,108,60
0,1405962533,148314,0,0,0,0,475,583,576,55,0,0,0,0,359,580,537,55,0,0,0,0,429,578,117,60
0,1405962534,149316,0,0,0,0,470,583,578,55,0,0,0,0,366,580,522,55,0,0,0,0,427,578,117,60
0,1405962535,150317,0,0,0,0,510,583,537,55,0,0,0,0,358,580,539,60,0,0,0,0,412,578,118,60
0,1405962536,151318,0,0,0,0,486,583,571,60,0,0,0,0,350,579,556,55,0,0,0,0,413,579,119,55
0,1405962537,152319,0,0,0,0,496,583,559,55,0,0,0,0,344,580,567,55,0,0,0,0,423,578,118,60
0,1405962538,153320,0,0,0,0,516,582,529,60,0,0,0,0,337,579,578,60,0,0,0,0,428,578,117,60
0,1405962539,154321,0,0,0,0,511,582,536,55,0,0,0,0,344,579,565,60,0,0,0,0,437,578,108,60
0,1405962540,155323,0,0,0,0,508,583,541,60,0,0,0,0,352,579,554,55,0,0,0,0,442,579,107,60
0,1405962541,156324,0,0,0,0,511,583,538,55,0,0,0,0,359,579,535,60,0,0,0,0,422,578,117,60
0,1405962542,157325,0,0,0,0,486,583,570,55,0,0,0,0,366,579,520,60,0,0,0,0,428,578,117,60
0,1405962543,158326,0,0,0,0,497,582,556,55,0,0,0,0,342,580,568,55,0,0,0,0,435,578,110,60
0,1405962544,159327,0,0,0,0,509,582,541,55,0,0,0,0,352,579,554,55,0,0,0,0,442,578,107,60
0,1405962545,160328,0,0,0,0,497,583,557,55,0,0,0,0,345,580,563,55,0,0,0,0,420,578,117,60
0,1405962546,161329,0,0,0,0,497,583,557,55,0,0,0,0,345,580,563,55,0,0,0,0,420,578,117,60
0,1405962547,162331,0,0,0,0,501,582,552,55,0,0,0,0,367,580,518,60,0,0,0,0,428,579,116,60
0,1405962548,163333,0,0,0,0,502,583,549,60,0,0,0,0,360,580,530,55,0,0,0,0,434,578,110,60
0,1405962549,164335,0,0,0,0,516,582,528,55,0,0,0,0,351,580,554,55,0,0,0,0,442,579,107,60
0,1405962550,165336,0,0,0,0,497,583,555,55,0,0,0,0,346,580,562,55,0,0,0,0,431,578,116,60
0,1405962551,166337,0,0,0,0,500,583,552,55,0,0,0,0,336,580,576,55,0,0,0,0,427,579,117,60
0,1405962552,167338,0,0,0,0,474,582,576,55,0,0,0,0,342,579,567,55,0,0,0,0,417,578,118,60
0,1405962553,168339,0,0,0,0,486,583,569,55,0,0,0,0,352,579,552,55,0,0,0,0,412,579,118,60
0,1405962554,169340,0,0,0,0,488,583,565,60,0,0,0,0,358,580,538,60,0,0,0,0,431,578,116,60
0,1405962555,170342,0,0,0,0,486,582,569,55,0,0,0,0,337,580,576,55,0,0,0,0,427,578,117,60
0,1405962556,171344,0,0,0,0,488,583,565,55,0,0,0,0,360,580,530,55,0,0,0,0,417,578,118,55
0,1405962557,172345,0,0,0,0,485,582,569,60,0,0,0,0,352,580,552,55,0,0,0,0,413,579,118,60
0,1405962558,173346,0,0,0,0,498,582,555,60,0,0,0,0,345,579,562,60,0,0,0,0,419,578,117,60
0,1405962559,174347,0,0,0,0,485,583,569,55,0,0,0,0,337,580,576,55,0,0,0,0,428,579,116,60
0,1405962560,175349,0,0,0,0,473,583,576,55,0,0,0,0,343,580,566,55,0,0,0,0,434,578,110,60
0,1405962561,176350,0,0,0,0,486,583,569,55,0,0,0,0,352,580,551,55,0,0,0,0,441,578,106,60
0,1405962562,177351,0,0,0,0,498,583,553,55,0,0,0,0,345,580,560,55,0,0,0,0,432,578,115,55
0,1405962563,178353,0,0,0,0,486,583,569,60,0,0,0,0,366,580,513,55,0,0,0,0,427,578,116,55
0,1405962564,179354,0,0,0,0,498,583,553,60,0,0,0,0,342,580,566,60,0,0,0,0,419,578,118,60
0,1405962565,180355,0,0,0,0,485,583,567,55,0,0,0,0,351,580,550,55,0,0,0,0,412,579,118,60
0,1405962566,181356,0,0,0,0,482,583,569,55,0,0,0,0,357,579,536,60,0,0,0,0,433,578,114,55
0,1405962567,182357,0,0,0,0,501,583,549,60,0,0,0,0,366,580,511,55,0,0,0,0,428,579,117,60
0,1405962568,183359,0,0,0,0,499,582,551,55,0,0,0,0,342,580,566,55,0,0,0,0,433,578,112,55
0,1405962569,184360,0,0,0,0,486,583,568,55,0,0,0,0,352,580,550,55,0,0,0,0,441,578,106,55
0,1405962570,185361,0,0,0,0,513,583,527,55,0,0,0,0,346,580,558,60,0,0,0,0,433,579,113,55
0,1405962571,186362,0,0,0,0,500,583,550,55,0,0,0,0,336,580,575,60,0,0,0,0,428,579,116,60
0,1405962572,187363,0,0,0,0,488,582,537,55,0,0,0,0,341,580,568,55,0,0,0,0,420,578,117,60
0,1405962573,188364,0,0,0,0,508,583,538,55,0,0,0,0,321,580,589,55,0,0,0,0,413,578,117,60
0,1405962574,189366,0,0,0,0,473,583,578,55,0,0,0,0,347,579,556,55,0,0,0,0,417,578,116,60
0,1405962575,190367,0,0,0,0,485,583,568,55,0,0,0,0,366,579,509,55,0,0,0,0,428,578,115,60
0,1405962576,191368,0,0,0,0,484,583,571,55,0,0,0,0,340,580,567,55,0,0,0,0,432,578,110,55
0,1405962577,192369,0,0,0,0,470,583,580,55,0,0,0,0,321,579,589,60,0,0,0,0,440,579,105,60
0,1405962578,193370,0,0,0,0,483,583,570,60,0,0,0,0,325,580,585,55,0,0,0,0,434,579,110,60
0,1405962579,194371,0,0,0,0,486,583,569,55,0,0,0,0,336,580,574,55,0,0,0,0,427,579,113,55
0,1405962580,195372,0,0,0,0,487,583,566,55,0,0,0,0,363,580,516,55,0,0,0,0,420,579,113,55
0,1405962581,196373,0,0,0,0,501,582,549,60,0,0,0,0,321,580,589,55,0,0,0,0,413,579,114,60
0,1405962582,197375,0,0,0,0,488,583,566,55,0,0,0,0,325,579,585,60,0,0,0,0,416,579,113,60
0,1405962583,198377,0,0,0,0,500,584,549,55,0,0,0,0,337,580,574,60,0,0,0,0,428,579,113,60
0,1405962584,199380,0,0,0,0,500,584,549,55,0,0,0,0,337,580,574,60,0,0,0,0,428,579,113,60
0,1405962585,200382,0,0,0,0,499,583,548,55,0,0,0,0,340,580,567,60,0,0,0,0,430,578,110,60
0,1405962586,201383,0,0,0,0,486,583,568,55,0,0,0,0,352,580,547,55,0,0,0,0,439,578,104,60
0,1405962587,202385,0,0,0,0,487,583,565,60,0,0,0,0,348,580,552,55,0,0,0,0,435,578,108,60
0,1405962588,203386,0,0,0,0,501,583,546,55,0,0,0,0,336,580,573,55,0,0,0,0,428,578,113,60
0,1405962589,204388,0,0,0,0,484,583,568,55,0,0,0,0,332,580,576,55,0,0,0,0,394,579,102,60
0,1405962590,205389,0,0,0,0,470,583,580,55,0,0,0,0,353,579,546,60,0,0,0,0,381,578,112,55
0,1405962591,206390,0,0,0,0,499,583,549,60,0,0,0,0,349,579,550,60,0,0,0,0,376,579,113,55
0,1405962592,207391,0,0,0,0,470,583,580,60,0,0,0,0,336,580,573,60,0,0,0,0,366,579,113,60
0,1405962593,208392,0,0,0,0,499,583,548,55,0,0,0,0,278,580,566,55,0,0,0,0,390,578,113,60
0,1405962594,209393,0,0,0,0,485,583,566,55,0,0,0,0,289,579,537,60,0,0,0,0,381,579,112,60
0,1405962595,210394,0,0,0,0,484,582,567,60,0,0,0,0,286,580,577,60,0,0,0,0,376,579,113,60
0,1405962596,211395,0,0,0,0,470,584,579,55,0,0,0,0,337,580,571,55,0,0,0,0,366,579,114,60
0,1405962597,212396,0,0,0,0,472,583,578,55,0,0,0,0,340,580,569,60,0,0,0,0,369,578,113,60
0,1405962598,213397,0,0,0,0,486,583,565,55,0,0,0,0,352,580,545,55,0,0,0,0,381,579,111,55
0,1405962599,214398,0,0,0,0,487,583,563,55,0,0,0,0,348,580,547,55,0,0,0,0,377,579,111,60
0,1405962600,215400,0,0,0,0,501,583,546,55,0,0,0,0,336,580,572,55,0,0,0,0,366,579,112,55
0,1405962601,216401,0,0,0,0,484,584,567,55,0,0,0,0,333,581,572,55,0,0,0,0,388,579,106,60
0,1405962602,217405,0,0,0,0,471,583,578,55,0,0,0,0,321,580,588,55,0,0,0,0,411,579,108,55
0,1405962603,218406,0,0,0,0,472,583,579,60,0,0,0,0,349,580,547,55,0,0,0,0,406,579,109,55
0,1405962604,219407,0,0,0,0,486,583,566,60,0,0,0,0,336,580,570,55,0,0,0,0,428,579,109,60
0,1405962605,220409,0,0,0,0,486,583,563,60,0,0,0,0,334,580,572,55,0,0,0,0,399,579,110,60
0,1405962606,221410,0,0,0,0,470,583,578,55,0,0,0,0,321,580,587,55,0,0,0,0,437,579,103,60
0,1405962607,222411,0,0,0,0,471,583,557,55,0,0,0,0,323,580,585,55,0,0,0,0,415,579,117,60
0,1405962608,223412,0,0,0,0,486,584,546,55,0,0,0,0,337,580,570,55,0,0,0,0,428,579,115,55
0,1405962609,224413,0,0,0,0,486,584,564,55,0,0,0,0,339,580,566,60,0,0,0,0,394,579,116,60
0,1405962610,225414,0,0,0,0,501,583,545,55,0,0,0,0,351,580,541,60,0,0,0,0,393,579,100,60
0,1405962611,226415,0,0,0,0,486,583,563,60,0,0,0,0,349,580,544,55,0,0,0,0,378,579,115,60
0,1405962612,227417,0,0,0,0,501,583,545,60,0,0,0,0,336,580,570,55,0,0,0,0,392,579,104,55
0,1405962613,228418,0,0,0,0,484,583,566,55,0,0,0,0,334,580,571,55,0,0,0,0,425,579,115,60
0,1405962614,229420,0,0,0,0,470,583,579,60,0,0,0,0,321,580,586,60,0,0,0,0,439,579,105,60
0,1405962615,230421,0,0,0,0,469,583,557,55,0,0,0,0,350,580,542,55,0,0,0,0,437,579,107,60
0,1405962616,231422,0,0,0,0,471,583,577,55,0,0,0,0,336,581,568,55,0,0,0,0,424,579,105,55
0,1405962617,232423,0,0,0,0,470,583,577,55,0,0,0,0,334,580,569,55,0,0,0,0,408,579,100,55
0,1405962618,233424,0,0,0,0,485,584,565,55,0,0,0,0,320,580,586,55,0,0,0,0,400,579,103,60
0,1405962619,234426,0,0,0,0,484,584,565,55,0,0,0,0,349,581,541,55,0,0,0,0,349,579,131,60
0,1405962620,235427,0,0,0,0,470,583,558,55,0,0,0,0,337,580,569,55,0,0,0,0,336,579,164,55
0,1405962621,236431,0,0,0,0,440,583,568,55,0,0,0,0,337,580,565,55,0,0,0,0,334,579,166,60
0,1405962622,237433,0,0,0,0,485,583,564,55,0,0,0,0,352,580,539,60,0,0,0,0,320,579,170,60
0,1405962623,238434,0,0,0,0,485,583,564,55,0,0,0,0,352,580,539,60,0,0,0,0,320,579,170,60
0,1405962624,239435,0,0,0,0,485,583,565,55,0,0,0,0,322,581,584,55,0,0,0,0,288,579,219,60
0,1405962625,240436,0,0,0,0,470,583,578,55,0,0,0,0,337,580,568,60,0,0,0,0,275,579,227,60
0,1405962626,241437,0,0,0,0,471,584,579,55,0,0,0,0,338,581,565,55,0,0,0,0,276,579,226,60
0,1405962627,242438,0,0,0,0,482,584,565,60,0,0,0,0,351,580,539,60,0,0,0,0,290,579,219,60
0,1405962628,243440,0,0,0,0,486,584,565,55,0,0,0,0,350,580,541,55,0,0,0,0,292,579,214,55
0,1405962629,244441,0,0,0,0,497,584,547,55,0,0,0,0,336,580,569,55,0,0,0,0,306,579,202,60
0,1405962630,245443,0,0,0,0,470,583,578,55,0,0,0,0,334,580,570,60,0,0,0,0,307,579,201,55
0,1405962631,246444,0,0,0,0,491,583,560,55,0,0,0,0,321,580,587,60,0,0,0,0,320,579,172,55
0,1405962632,247445,0,0,0,0,485,583,567,55,0,0,0,0,350,580,541,55,0,0,0,0,319,579,174,55
0,1405962633,248446,0,0,0,0,475,584,575,55,0,0,0,0,337,579,569,60,0,0,0,0,305,579,155,55
0,1405962634,249447,0,0,0,0,500,584,547,55,0,0,0,0,338,580,568,60,0,0,0,0,276,579,166,60
0,1405962635,250448,0,0,0,0,477,583,575,55,0,0,0,0,352,580,540,55,0,0,0,0,259,579,172,60
0,1405962636,251449,0,0,0,0,486,584,565,55,0,0,0,0,350,580,541,55,0,0,0,0,260,579,209,55
0,1405962637,252451,0,0,0,0,494,584,551,55,0,0,0,0,337,580,569,55,0,0,0,0,243,579,206,60
0,1405962638,253452,0,0,0,0,500,584,545,55,0,0,0,0,338,580,567,60,0,0,0,0,305,579,206,55
0,1405962639,254453,0,0,0,0,447,583,532,55,0,0,0,0,352,580,538,60,0,0,0,0,290,579,186,55
0,1405962640,255454,0,0,0,0,378,584,579,55,0,0,0,0,350,580,541,60,0,0,0,0,258,579,212,60
0,1405962641,256455,0,0,0,0,386,582,568,60,0,0,0,0,337,580,566,55,0,0,0,0,244,579,205,60
0,1405962642,257457,0,0,0,0,424,583,550,55,0,0,0,0,365,580,480,55,0,0,0,0,244,579,169,60
0,1405962643,258458,0,0,0,0,432,583,530,55,0,0,0,0,352,580,537,55,0,0,0,0,258,579,128,60
0,1405962644,259459,0,0,0,0,470,583,518,55,0,0,0,0,353,580,534,60,0,0,0,0,257,579,132,55
0,1405962645,260460,0,0,0,0,446,584,557,55,0,0,0,0,336,580,568,55,0,0,0,0,243,579,200,55
0,1405962646,261461,0,0,0,0,454,583,548,55,0,0,0,0,336,580,569,55,0,0,0,0,242,579,199,55
0,1405962647,262462,0,0,0,0,449,583,557,60,0,0,0,0,321,580,579,55,0,0,0,0,228,579,208,55
0,1405962648,263463,0,0,0,0,469,584,521,60,0,0,0,0,350,580,539,55,0,0,0,0,229,579,208,55
0,1405962649,264464,0,0,0,0,433,583,571,55,0,0,0,0,337,580,567,55,0,0,0,0,243,579,198,60
0,1405962650,265465,0,0,0,0,454,583,548,55,0,0,0,0,338,580,565,60,0,0,0,0,242,579,199,60
0,1405962651,266466,0,0,0,0,449,583,555,60,0,0,0,0,352,580,537,55,0,0,0,0,228,579,208,60
0,1405962652,267467,0,0,0,0,469,583,456,55,0,0,0,0,322,579,569,60,0,0,0,0,289,579,156,60
0,1405962653,268468,0,0,0,0,444,583,449,55,0,0,0,0,337,579,564,55,0,0,0,0,274,579,186,55
0,1405962654,269469,0,0,0,0,392,583,557,55,0,0,0,0,366,579,492,60,0,0,0,0,243,579,197,55
