0,1405367591,16207,30870,30610,30700,30710,30740,30720,30730,30720,30750,30760,30660,30720,30710,30720,30860,30820,30790,30810,30830,30870,30790,30800,30850,30850,30750,30750,30720,30750,30730,30650,30760,30670,30690,30710,30710,30660,30610,30640
0,1405367592,17214,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30710,30710,30720,30860,30820,30790,30810,30830,30870,30790,30810,30860,30850,30750,30750,30720,30750,30730,30650,30760,30670,30690,30710,30710,30660,30610,30640
0,1405367593,18215,30870,30610,30700,30710,30740,30720,30720,30720,30750,30760,30660,30720,30710,30720,30870,30820,30790,30810,30830,30870,30790,30810,30860,30850,30750,30750,30720,30750,30730,30650,30760,30670,30690,30710,30720,30660,30610,30640
0,1405367594,19223,30870,30610,30700,30710,30750,30710,30730,30720,30750,30760,30660,30710,30710,30720,30860,30820,30790,30810,30830,30870,30800,30810,30860,30850,30750,30750,30720,30750,30730,30650,30760,30670,30690,30710,30710,30660,30610,30640
0,1405367595,20224,30870,30610,30700,30710,30740,30720,30730,30720,30750,30760,30660,30720,30710,30720,30860,30820,30790,30810,30830,30870,30790,30810,30860,30850,30750,30750,30720,30750,30730,30650,30760,30670,30690,30710,30710,30660,30610,30640
0,1405367596,21230,30870,30610,30700,30710,30740,30720,30730,30720,30750,30770,30660,30720,30710,30720,30860,30820,30790,30810,30830,30870,30800,30810,30860,30850,30750,30750,30720,30750,30730,30650,30760,30670,30700,30710,30720,30660,30610,30640
0,1405367597,22233,30870,30610,30700,30710,30750,30720,30730,30720,30750,30760,30660,30710,30710,30720,30870,30820,30790,30810,30830,30870,30800,30810,30860,30850,30750,30750,30720,30750,30730,30650,30760,30670,30690,30710,30710,30660,30610,30640
0,1405367598,23238,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30720,30710,30720,30870,30820,30790,30810,30840,30870,30800,30810,30860,30850,30750,30750,30720,30750,30730,30650,30760,30670,30700,30710,30710,30660,30610,30640
0,1405367599,24247,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30720,30710,30720,30870,30820,30790,30810,30840,30870,30800,30810,30860,30850,30750,30750,30720,30760,30730,30650,30760,30680,30690,30710,30710,30660,30610,30650
0,1405367600,25248,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30710,30710,30720,30870,30820,30800,30810,30840,30870,30800,30810,30860,30850,30750,30750,30720,30750,30730,30650,30760,30670,30690,30710,30720,30660,30610,30640
0,1405367601,26515,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30710,30710,30720,30870,30820,30800,30810,30840,30870,30800,30810,30860,30850,30750,30750,30720,30750,30730,30650,30760,30670,30690,30710,30720,30660,30610,30640
0,1405367602,27520,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30720,30710,30720,30870,30820,30790,30810,30840,30870,30800,30810,30860,30850,30750,30750,30730,30760,30730,30650,30760,30670,30700,30710,30720,30660,30610,30650
0,1405367603,28527,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30710,30710,30720,30870,30820,30800,30810,30840,30870,30800,30810,30860,30850,30750,30750,30720,30760,30730,30650,30760,30680,30700,30710,30720,30660,30610,30650
0,1405367604,29529,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30720,30710,30720,30860,30820,30790,30810,30840,30870,30800,30810,30860,30850,30750,30750,30720,30760,30730,30650,30760,30680,30690,30710,30720,30660,30610,30650
0,1405367605,30532,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30720,30710,30720,30870,30820,30790,30820,30840,30870,30800,30810,30860,30850,30750,30750,30720,30760,30730,30650,30760,30680,30700,30710,30720,30670,30610,30640
0,1405367606,31543,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30710,30710,30720,30870,30820,30800,30810,30840,30870,30800,30810,30860,30850,30750,30750,30720,30760,30730,30650,30760,30670,30700,30710,30710,30660,30610,30650
0,1405367607,32545,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30720,30710,30720,30870,30820,30800,30810,30840,30870,30800,30810,30860,30850,30750,30750,30720,30760,30730,30650,30760,30680,30700,30710,30720,30660,30610,30640
0,1405367608,33550,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30720,30710,30720,30870,30820,30800,30810,30840,30870,30800,30810,30860,30850,30750,30750,30720,30760,30730,30650,30760,30680,30700,30710,30720,30660,30610,30650
0,1405367609,34557,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30670,30720,30710,30720,30870,30820,30790,30810,30840,30870,30800,30810,30860,30850,30750,30750,30730,30760,30730,30650,30760,30680,30700,30710,30720,30660,30610,30640
0,1405367612,37712,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30720,30720,30720,30870,30820,30800,30820,30840,30870,30810,30810,30860,30850,30750,30750,30730,30760,30730,30650,30760,30680,30700,30710,30720,30660,30610,30640
0,1405367614,39487,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30720,30720,30720,30870,30820,30800,30820,30840,30870,30810,30810,30860,30850,30750,30750,30730,30760,30730,30650,30760,30680,30700,30710,30720,30660,30610,30640
0,1405367615,40489,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30720,30710,30720,30870,30820,30800,30820,30840,30870,30800,30810,30860,30850,30750,30750,30730,30760,30730,30650,30770,30680,30700,30710,30720,30660,30610,30650
0,1405367616,41496,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30670,30720,30720,30720,30870,30820,30800,30820,30840,30870,30800,30810,30860,30850,30750,30750,30720,30760,30730,30650,30770,30680,30700,30710,30720,30660,30610,30650
0,1405367617,42504,30870,30620,30700,30710,30750,30720,30730,30720,30750,30770,30670,30720,30720,30720,30870,30820,30800,30810,30840,30870,30800,30810,30860,30850,30750,30750,30730,30760,30730,30650,30770,30680,30700,30710,30720,30660,30620,30650
0,1405367618,43756,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30670,30720,30720,30720,30870,30820,30800,30820,30840,30870,30800,30810,30860,30850,30750,30750,30720,30760,30730,30650,30770,30680,30700,30710,30720,30660,30610,30650
0,1405367619,44758,30870,30620,30700,30710,30750,30720,30730,30720,30750,30770,30670,30720,30720,30720,30870,30820,30800,30820,30840,30870,30800,30810,30860,30850,30750,30750,30730,30760,30730,30650,30770,30680,30700,30710,30720,30660,30620,30650
0,1405367620,45762,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30660,30720,30720,30720,30870,30820,30800,30820,30840,30870,30800,30810,30860,30850,30750,30750,30730,30760,30730,30660,30770,30680,30700,30710,30720,30660,30610,30650
0,1405367621,46764,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30670,30720,30720,30720,30870,30820,30800,30820,30840,30870,30800,30810,30870,30850,30750,30750,30730,30760,30740,30650,30770,30680,30700,30710,30720,30660,30610,30650
0,1405367622,47772,30870,30610,30700,30710,30750,30720,30730,30720,30750,30770,30670,30720,30720,30720,30870,30820,30800,30820,30840,30870,30810,30810,30860,30850,30750,30750,30730,30760,30740,30650,30760,30680,30700,30710,30720,30660,30610,30650
0,1405367623,48774,30880,30610,30700,30710,30750,30720,30730,30720,30750,30770,30670,30720,30720,30720,30870,30820,30810,30820,30840,30880,30810,30810,30870,30850,30750,30750,30730,30760,30740,30650,30760,30680,30700,30710,30720,30660,30610,30650
0,1405367624,49778,30880,30610,30700,30710,30750,30720,30730,30720,30750,30770,30670,30720,30720,30720,30870,30830,30800,30820,30840,30880,30800,30820,30870,30850,30750,30750,30730,30760,30740,30650,30760,30680,30700,30710,30720,30660,30610,30650
0,1405367625,50787,30880,30620,30700,30710,30750,30720,30730,30720,30750,30770,30670,30720,30720,30720,30870,30820,30800,30820,30840,30880,30810,30810,30870,30850,30750,30750,30730,30760,30740,30650,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367626,51792,30880,30610,30700,30710,30750,30720,30730,30720,30750,30770,30670,30720,30710,30720,30870,30820,30800,30820,30840,30880,30810,30820,30870,30860,30750,30750,30730,30760,30740,30650,30760,30680,30700,30710,30720,30670,30610,30650
0,1405367627,52796,30880,30620,30700,30710,30750,30720,30730,30720,30750,30780,30670,30720,30720,30720,30870,30830,30800,30820,30840,30880,30810,30820,30870,30850,30750,30750,30730,30760,30740,30660,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367628,53802,30880,30620,30700,30710,30750,30720,30730,30720,30760,30770,30670,30720,30720,30720,30870,30830,30800,30820,30840,30880,30810,30810,30870,30850,30750,30760,30730,30760,30740,30650,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367629,54809,30880,30620,30710,30710,30750,30720,30730,30720,30750,30770,30670,30720,30720,30720,30870,30820,30810,30820,30840,30880,30810,30820,30870,30850,30750,30760,30730,30760,30740,30650,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367630,55814,30880,30620,30700,30710,30750,30720,30730,30720,30760,30770,30670,30720,30720,30720,30870,30830,30800,30820,30840,30880,30810,30820,30870,30860,30750,30750,30730,30760,30740,30650,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367631,56815,30880,30620,30710,30710,30750,30720,30730,30720,30760,30770,30670,30720,30720,30720,30870,30820,30810,30820,30840,30880,30810,30820,30870,30860,30750,30750,30730,30760,30740,30650,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367632,57817,30880,30620,30700,30710,30750,30720,30730,30720,30750,30780,30670,30720,30720,30720,30870,30830,30810,30820,30840,30880,30810,30820,30870,30860,30750,30750,30730,30760,30740,30660,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367633,58824,30880,30620,30700,30710,30750,30720,30740,30720,30750,30770,30670,30720,30720,30720,30870,30830,30810,30820,30840,30880,30810,30820,30870,30860,30760,30750,30730,30760,30740,30650,30770,30680,30700,30720,30720,30660,30620,30650
0,1405367634,59828,30880,30620,30700,30710,30750,30720,30740,30720,30750,30770,30670,30720,30720,30730,30870,30820,30810,30820,30840,30880,30810,30820,30870,30860,30750,30760,30730,30760,30740,30660,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367635,60834,30880,30620,30700,30710,30750,30720,30740,30720,30760,30770,30670,30720,30720,30720,30870,30830,30810,30820,30840,30880,30810,30820,30870,30860,30750,30760,30730,30760,30740,30650,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367636,61846,30880,30620,30710,30710,30750,30720,30730,30720,30750,30770,30670,30720,30720,30720,30870,30820,30810,30820,30840,30880,30810,30820,30870,30860,30750,30750,30730,30760,30740,30660,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367637,62850,30890,30620,30700,30710,30750,30720,30740,30720,30750,30770,30670,30730,30720,30730,30870,30830,30810,30820,30840,30890,30810,30820,30880,30860,30750,30760,30730,30760,30740,30660,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367639,64442,30880,30620,30700,30710,30750,30720,30740,30720,30750,30770,30670,30720,30720,30730,30870,30830,30810,30820,30840,30880,30810,30820,30870,30860,30760,30760,30730,30760,30740,30660,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367640,65450,30890,30620,30710,30710,30750,30720,30740,30720,30760,30770,30670,30720,30720,30720,30880,30830,30810,30820,30840,30890,30810,30820,30880,30860,30760,30760,30730,30760,30740,30650,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367641,66453,30890,30620,30710,30710,30750,30720,30740,30720,30760,30770,30670,30720,30720,30730,30880,30830,30810,30820,30840,30890,30810,30820,30880,30860,30760,30760,30730,30760,30740,30650,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367642,67459,30890,30620,30710,30710,30750,30730,30740,30720,30750,30780,30670,30720,30720,30720,30870,30830,30810,30820,30840,30890,30810,30820,30880,30860,30750,30750,30730,30770,30740,30660,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367644,69558,30890,30620,30710,30710,30750,30720,30740,30720,30760,30770,30670,30720,30720,30730,30870,30820,30810,30820,30840,30890,30810,30820,30880,30850,30760,30750,30730,30760,30740,30650,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367645,70563,30890,30620,30710,30710,30750,30720,30740,30720,30760,30780,30670,30720,30720,30730,30880,30830,30810,30820,30840,30890,30810,30830,30880,30850,30760,30760,30730,30770,30740,30650,30770,30680,30700,30710,30720,30670,30620,30650
0,1405367646,71565,30890,30620,30710,30710,30760,30720,30740,30720,30760,30770,30670,30720,30720,30730,30880,30830,30810,30820,30840,30890,30810,30820,30880,30860,30760,30760,30730,30760,30740,30650,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367647,72570,30890,30620,30710,30710,30750,30720,30740,30720,30760,30770,30670,30720,30720,30730,30880,30830,30810,30820,30840,30890,30810,30820,30880,30860,30760,30760,30730,30770,30740,30660,30770,30680,30700,30720,30720,30670,30620,30660
0,1405367648,73576,30890,30620,30710,30710,30750,30720,30740,30720,30760,30780,30670,30720,30730,30730,30880,30830,30810,30820,30840,30890,30820,30820,30880,30860,30760,30760,30730,30760,30740,30660,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367649,74577,30890,30620,30710,30710,30750,30720,30740,30720,30760,30780,30670,30720,30720,30730,30880,30830,30810,30820,30840,30890,30810,30820,30880,30860,30760,30760,30730,30760,30740,30660,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367650,75582,30890,30620,30710,30710,30760,30720,30740,30720,30760,30780,30670,30730,30720,30720,30880,30830,30810,30820,30840,30890,30820,30820,30880,30860,30760,30760,30730,30770,30740,30660,30770,30690,30700,30720,30720,30670,30620,30650
0,1405367651,76600,30890,30620,30710,30710,30760,30720,30740,30720,30760,30780,30670,30730,30720,30730,30880,30830,30810,30820,30840,30890,30820,30820,30880,30860,30760,30760,30730,30760,30740,30650,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367652,77609,30890,30620,30710,30720,30760,30730,30740,30720,30760,30780,30670,30730,30720,30730,30880,30830,30810,30820,30840,30890,30820,30820,30880,30860,30760,30760,30730,30770,30740,30660,30770,30690,30700,30720,30720,30670,30620,30650
0,1405367653,78616,30890,30620,30710,30710,30750,30720,30740,30720,30750,30780,30670,30730,30720,30730,30880,30830,30810,30820,30850,30890,30820,30820,30880,30860,30760,30760,30730,30770,30740,30660,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367654,79626,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30670,30730,30720,30720,30880,30830,30810,30820,30840,30890,30820,30820,30880,30860,30760,30760,30730,30770,30740,30660,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367655,80629,30890,30620,30710,30710,30760,30720,30740,30720,30760,30780,30670,30730,30720,30730,30880,30830,30810,30820,30840,30890,30820,30820,30880,30860,30760,30760,30730,30770,30740,30660,30770,30680,30700,30710,30730,30670,30620,30650
0,1405367656,81633,30890,30620,30710,30710,30760,30730,30740,30720,30760,30780,30670,30730,30730,30730,30880,30830,30810,30820,30850,30890,30820,30820,30880,30860,30760,30760,30730,30770,30740,30650,30770,30690,30700,30720,30720,30670,30620,30650
0,1405367657,82635,30890,30620,30710,30710,30760,30730,30740,30720,30760,30770,30670,30730,30720,30730,30880,30830,30810,30830,30840,30890,30820,30820,30880,30860,30760,30760,30730,30770,30740,30660,30770,30680,30700,30720,30730,30670,30620,30650
0,1405367658,83846,30890,30620,30710,30710,30760,30720,30740,30720,30760,30780,30670,30730,30720,30730,30880,30830,30810,30830,30850,30890,30820,30820,30880,30860,30760,30760,30730,30770,30740,30660,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367659,84853,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30670,30730,30720,30730,30880,30830,30810,30820,30850,30890,30820,30820,30880,30860,30760,30760,30730,30770,30740,30660,30770,30690,30700,30720,30720,30670,30620,30650
0,1405367660,85856,30890,30620,30710,30710,30760,30720,30740,30720,30760,30780,30670,30730,30720,30730,30880,30830,30810,30830,30840,30890,30820,30820,30890,30860,30760,30760,30730,30770,30740,30660,30770,30680,30700,30720,30730,30670,30620,30650
0,1405367661,86868,30890,30620,30710,30710,30760,30720,30740,30720,30760,30780,30670,30730,30730,30730,30880,30830,30810,30830,30850,30890,30820,30820,30890,30860,30760,30760,30730,30770,30740,30660,30770,30680,30700,30720,30720,30670,30620,30650
0,1405367662,87877,30890,30620,30710,30710,30760,30730,30740,30720,30760,30780,30670,30730,30730,30730,30880,30830,30810,30820,30850,30890,30820,30820,30880,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367663,88885,30890,30620,30710,30710,30760,30720,30740,30730,30760,30780,30670,30730,30720,30720,30880,30830,30810,30830,30840,30890,30820,30820,30880,30860,30760,30760,30730,30770,30740,30660,30770,30690,30700,30720,30720,30670,30620,30650
0,1405367664,89890,30890,30620,30710,30710,30760,30720,30740,30730,30760,30780,30680,30730,30730,30730,30880,30830,30810,30830,30850,30890,30820,30820,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30720,30670,30620,30650
0,1405367665,90892,30890,30620,30710,30710,30760,30720,30740,30720,30760,30780,30670,30730,30730,30730,30880,30830,30810,30820,30840,30890,30820,30820,30890,30860,30760,30760,30730,30770,30740,30660,30770,30680,30710,30720,30730,30670,30620,30660
0,1405367666,91895,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30670,30730,30730,30730,30880,30830,30810,30820,30850,30890,30820,30820,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367667,92896,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30830,30810,30830,30850,30890,30820,30820,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30700,30720,30730,30670,30620,30650
0,1405367668,93899,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30830,30810,30830,30850,30890,30820,30820,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30700,30720,30720,30670,30620,30650
0,1405367669,94903,30890,30620,30710,30710,30760,30730,30740,30720,30760,30780,30670,30730,30730,30730,30880,30830,30810,30830,30850,30890,30820,30830,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367670,95913,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30830,30810,30830,30850,30890,30820,30820,30890,30860,30760,30760,30740,30770,30740,30660,30770,30680,30700,30720,30720,30670,30620,30660
0,1405367671,96915,30890,30620,30710,30710,30760,30730,30740,30720,30760,30780,30680,30730,30730,30730,30880,30830,30810,30830,30850,30890,30820,30830,30890,30860,30760,30760,30740,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30650
0,1405367672,97919,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30830,30810,30830,30850,30890,30820,30830,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367673,98930,30900,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30830,30810,30830,30850,30900,30820,30820,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367674,99935,30900,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30830,30810,30830,30850,30900,30820,30830,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30720,30670,30620,30660
0,1405367675,100938,30900,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30840,30810,30830,30850,30900,30820,30830,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30720,30670,30620,30650
0,1405367676,101940,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30890,30830,30810,30830,30850,30890,30820,30830,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367677,102951,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30830,30820,30830,30850,30890,30820,30830,30890,30860,30760,30760,30740,30770,30740,30660,30770,30690,30710,30720,30720,30670,30620,30660
0,1405367678,103956,30900,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30890,30830,30810,30830,30850,30900,30820,30830,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30650
0,1405367679,104958,30900,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30830,30810,30830,30850,30900,30820,30820,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367680,105966,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30890,30830,30810,30830,30850,30890,30820,30820,30890,30860,30760,30760,30740,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367681,106969,30900,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30840,30810,30830,30850,30900,30820,30820,30890,30860,30760,30760,30740,30770,30740,30660,30770,30690,30700,30720,30730,30670,30620,30660
0,1405367682,107977,30890,30620,30710,30710,30760,30720,30740,30730,30760,30780,30680,30730,30730,30730,30880,30830,30820,30830,30850,30890,30820,30830,30890,30860,30760,30760,30730,30770,30740,30660,30780,30690,30710,30720,30730,30670,30620,30660
0,1405367683,108984,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30830,30810,30830,30850,30890,30820,30820,30890,30860,30760,30760,30730,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367684,109992,30900,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30890,30830,30810,30830,30850,30900,30820,30830,30890,30860,30760,30760,30740,30770,30740,30660,30780,30690,30710,30720,30730,30670,30620,30660
0,1405367686,111002,30890,30620,30710,30710,30760,30730,30740,30730,30770,30780,30680,30730,30730,30730,30890,30840,30810,30830,30850,30890,30820,30830,30890,30860,30760,30760,30740,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367687,112011,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30890,30840,30810,30830,30850,30890,30820,30820,30890,30860,30760,30760,30740,30770,30740,30660,30780,30690,30710,30720,30730,30670,30620,30660
0,1405367688,113020,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30840,30810,30830,30850,30890,30820,30830,30890,30860,30760,30760,30740,30770,30740,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367689,114024,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30880,30840,30820,30830,30850,30890,30820,30820,30890,30860,30760,30760,30740,30770,30740,30660,30780,30690,30710,30720,30730,30670,30620,30660
0,1405367690,115031,30890,30620,30710,30710,30760,30730,30750,30730,30760,30780,30680,30730,30730,30730,30890,30830,30810,30830,30850,30890,30820,30830,30890,30860,30760,30770,30740,30770,30740,30660,30780,30690,30710,30720,30730,30670,30620,30660
0,1405367691,116034,30890,30620,30710,30710,30760,30730,30750,30730,30760,30780,30680,30730,30730,30730,30890,30840,30810,30830,30850,30890,30820,30830,30890,30860,30760,30760,30740,30770,30740,30660,30780,30690,30710,30720,30730,30670,30620,30660
0,1405367692,117040,30890,30620,30710,30710,30760,30730,30750,30730,30760,30780,30680,30730,30730,30730,30880,30840,30810,30830,30850,30890,30820,30830,30890,30860,30760,30760,30740,30770,30740,30660,30780,30690,30710,30720,30730,30680,30620,30660
0,1405367693,118042,30890,30620,30710,30720,30760,30730,30750,30730,30760,30780,30680,30740,30730,30730,30890,30840,30810,30830,30850,30890,30820,30820,30890,30860,30760,30760,30740,30780,30750,30660,30770,30690,30710,30720,30730,30670,30620,30660
0,1405367694,119048,30890,30620,30710,30710,30760,30730,30740,30730,30760,30780,30680,30730,30730,30730,30890,30840,30810,30830,30850,30890,30820,30830,30890,30860,30760,30760,30740,30770,30740,30660,30780,30690,30710,30720,30730,30670,30620,30660
