0,1405105215,utime,,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),rate,,track,tilt,roll
0,1405105215,mins,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,,0,,0,,-180,-180
0,1405105215,maxs,,,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,,37000,360,180,180
0,1405105215,attr,,,,,F,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,,I,F,F,F
0,1405105247,34273,19.3532,30.1733,25.6764,44.0937,-8.4084,-0.745735,3.79234,9.25414,2.31427,3.85061,-0.389252,45.1133,6,0,0,0
0,1405105248,35279,19.6523,30.0296,26.2451,44.4612,-8.40624,-0.757346,3.83711,9.27157,-0.116651,4.72558,-0.428418,45.1745,7,0,0,0
0,1405105249,36283,19.7007,30.2459,26.1359,44.5648,-8.42226,-0.751754,3.82783,9.28181,1.51919,4.76375,-1.24983,45.136,6,0,0,0
0,1405105250,37285,19.9289,30.4867,25.7891,44.6282,-8.41596,-0.738283,3.82544,9.27402,3.52335,4.25891,-1.49972,45.1022,6,0,0,0
0,1405105251,38293,19.5892,30.1738,25.7807,44.2588,-8.4128,-0.742619,3.82195,9.27006,0.766876,4.59796,-0.380543,45.2077,6,0,0,0
0,1405105252,39298,19.6126,30.1861,25.8962,44.3448,-8.42809,-0.739176,3.84796,9.29441,1.12379,5.20722,-0.182716,45.2751,6,0,0,0
0,1405105253,40307,19.6712,29.9036,25.8708,44.1643,-8.40656,-0.740385,3.8289,9.26709,0.900379,4.56546,-0.65712,45.277,7,0,0,0
0,1405105254,41314,20.0073,30.4895,25.8275,44.6874,-8.40241,-0.754424,3.81466,9.25858,2.73667,4.53999,-1.06394,45.2784,6,0,0,0
0,1405105255,42321,19.8542,30.3792,26.1967,44.7588,-8.42336,-0.763092,3.81768,9.27954,0.438122,4.24549,-0.89492,45.2523,7,0,0,0
0,1405105256,43329,19.605,30.2374,25.8797,44.3668,-8.41656,-0.726112,3.81316,9.26855,1.26522,4.77307,-0.0302231,45.3822,5,0,0,0
0,1405105257,44336,19.622,30.1671,25.9791,44.3846,-8.41064,-0.734899,3.84022,9.27503,1.68863,4.08004,-0.452817,45.3017,7,0,0,0
0,1405105258,45352,19.6355,30.3139,26.0901,44.5553,-8.40543,-0.748943,3.79949,9.25463,1.00419,4.46907,-0.277541,45.3325,3,0,0,0
0,1405105259,46357,19.869,30.1786,26.2376,44.6535,-8.41351,-0.755095,3.81834,9.27022,1.98943,3.90784,-1.54334,45.3909,6,0,0,0
0,1405105260,47364,19.7356,30.2074,26.2459,44.6187,-8.39723,-0.769625,3.85507,9.27186,0.431325,3.96385,-0.531418,45.3876,7,0,0,0
