0,1405105215,utime,,clk,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),track,tilt,roll
0,1405105215,mins,,,,0,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,0,,,-180,-180
0,1405105215,maxs,,37624,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,360,,180,,180
0,1405105215,attr,,,N,,,,,F,,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,F,,,,F,,F
0,1405105288,75573,39450,-29.0723,0.707624,-23.693,37.5108,1.27909,0.550404,9.64776,9.74774,-26.5972,4.06241,6.31673,45.9652,0,0,0
0,1405105289,76580,40458,-29.4708,0.020619,-23.388,37.6235,1.1296,0.635129,9.25914,9.34939,-26.5944,4.51687,6.71914,46.1826,0,0,0
0,1405105290,77589,41466,-29.2987,0.538136,-23.3397,37.4626,1.40037,0.451893,9.67528,9.78653,-26.6113,5.38262,6.33548,46.1192,0,0,0
0,1405105291,78596,42466,-28.7865,-1.25602,-23.9093,37.4419,1.57352,0.321386,9.28279,9.4207,-26.3211,4.48392,2.65437,46.3453,0,0,0
0,1405105292,79606,43490,-29.1338,-1.04222,-23.7237,37.5856,1.29798,0.354071,9.68863,9.78159,-26.7368,4.73261,7.79527,46.3505,0,0,0
0,1405105293,80613,44490,-29.5919,-0.939617,-24.2749,38.2862,1.34335,0.436081,9.4005,9.50601,-25.6712,4.16851,6.09661,46.5,0,0,0
0,1405105294,81626,45482,-29.266,-1.15673,-23.9004,37.803,1.32066,0.498257,9.78186,9.88317,-27.2179,5.15936,6.38213,46.5244,0,0,0
0,1405105295,82632,46498,-29.33,-2.25826,-24.2522,38.125,1.22444,0.297097,10.022,10.1009,-26.0624,4.80434,6.78288,46.257,0,0,0
0,1405105296,83643,47530,-29.2417,-2.32634,-24.4157,38.1656,1.40281,0.222411,9.66486,9.76867,-25.9273,4.28486,6.53432,46.4966,0,0,0
0,1405105297,84650,48522,-29.3925,-1.42159,-24.3739,38.2103,1.53108,0.513283,9.95973,10.0898,-26.057,5.01244,6.68167,46.6025,0,0,0
